date,lat,lon,indicator,mu,var,truth,sq_error
92.0,57.1,-6.399999999999999,1.0,10.30391886064645,0.000800476041862629,9.222235999999999,1.170037811016289
92.0,51.7,-4.699999999999998,1.0,10.427868441911595,0.00017598667501592309,11.688622000000002,1.5894995342325777
93.0,51.6,-10.5,1.0,3.4305442102761616,0.004236860155652126,4.038979,0.3701928933462918
92.0,56.5,-0.1999999999999993,1.0,6.619246249383107,0.0009050713095426925,6.714666000000001,0.00910492880779035
94.0,50.5,-1.6999999999999993,1.0,17.492270400982687,0.00027436253218462954,17.043245000000006,0.20162381072765712
94.0,57.8,0.8000000000000007,1.0,12.364255417878734,0.0005925504209369826,12.352260000000003,0.0001438900500853883
94.0,56.1,1.2000000000000028,1.0,21.694504982461112,0.0015257866642805569,20.971533,0.522688487423749
93.0,50.8,-7.699999999999998,1.0,6.019934301593356,0.0004348167260790264,6.224418000000001,0.041813582914059816
95.0,51.8,0.7000000000000028,1.0,21.591410424939827,0.0002581856166742557,23.416151,3.329678166270928
95.0,53.90000000000001,-3.299999999999997,1.0,11.492271285662286,0.0002884894960142707,14.077268000000002,6.68220801313679
93.0,52.8,-10.0,1.0,2.77969290007562,0.0014135748773604151,3.2186793999999996,0.1927091471158573
95.0,52.6,-1.5,1.0,16.12479249529893,0.00013689578795907995,19.209146000000004,9.513236541961797
93.0,54.7,-0.5,1.0,26.24215059309077,0.00016359778706718662,24.019270000000002,4.941198131139562
94.0,58.1,-1.3999999999999986,1.0,13.945023610389168,0.0006939382406938451,13.615017000000003,0.10890436290054557
93.0,52.5,-2.8999999999999986,1.0,30.487249893466423,0.000202353064071077,29.165262,1.7476519904717944
95.0,52.8,-7.599999999999998,1.0,4.880254654574385,0.0007273382092707809,4.2975297,0.3395683726837187
94.0,51.3,0.4000000000000021,1.0,26.78961636077896,0.0002999498242851279,24.129240000000003,7.077602380991493
95.0,49.7,0.4000000000000021,1.0,8.402755115002984,0.002081198738938781,9.548519999999998,1.312777171692221
92.0,54.5,-2.6999999999999997,1.0,12.497863798313489,0.00023414043589500873,10.454824999999998,4.174007531414233
93.0,54.6,-3.1999999999999997,1.0,23.88247850145717,0.00022450062057282575,24.528898000000005,0.4178581680963684
94.0,50.2,-1.5,1.0,14.694462772512495,0.00042749905390301364,14.993663,0.08952077612857486
94.0,59.0,0.8000000000000007,1.0,9.521604067194076,0.001127201281535115,9.390592,0.01716416175046514
95.0,50.1,-6.0,1.0,5.562239453542171,0.00103620946343026,5.263637,0.08916342526140424
92.0,55.1,-0.5999999999999979,1.0,18.66184181896709,0.0003802666102434084,18.508532000000006,0.023503900591720226
92.0,57.2,-2.3999999999999986,1.0,5.697009084440022,0.0003392528792684152,7.2596817,2.441945703421063
95.0,52.6,-7.800000000000002,1.0,4.999986956401506,0.0009430277279845502,4.5207906,0.22962914798847964
94.0,55.0,-3.3999999999999986,1.0,29.64096610379529,0.00010849638081214439,28.413007999999998,1.5078811046765281
93.0,54.6,0.20000000000000284,1.0,27.255399710702733,0.0002493926841454154,25.647626999999996,2.5849330892804248
92.0,54.6,-7.0,1.0,7.713387388422826,0.0004975408927650486,7.594140499999998,0.014219820398526428
95.0,51.0,-4.0,1.0,6.291312002923724,0.00043210932727797655,6.40448,0.012806995562256115
94.0,50.1,-3.5,1.0,8.761366211906234,0.00014929479043621562,8.359017,0.16188488832156755
92.0,50.90000000000001,-7.300000000000002,1.0,9.091160932747625,0.0007719107330995194,8.645261000000001,0.19882675002433547
95.0,52.40000000000001,-3.3999999999999986,1.0,5.963121915139425,0.00036761284654009217,4.441535,2.315226740323511
92.0,52.3,-0.8999999999999986,1.0,18.944472413287663,0.0001889854196848405,17.63469,1.7155299701576567
93.0,55.90000000000001,-1.7999999999999972,1.0,17.424385611670395,0.00011540538135502472,16.47648,0.8985250486362286
93.0,53.7,-3.1999999999999997,1.0,30.56340335905118,0.00023057395213961073,30.92527999999999,0.13095470326439468
94.0,57.6,1.3000000000000007,1.0,12.44000388684244,0.0005595640047350262,12.623472999999997,0.03366091548282037
92.0,51.8,-3.899999999999999,1.0,11.132987889514041,0.00019652555783548675,12.531017000000002,1.9544853937661675
94.0,52.0,-7.199999999999998,1.0,4.7495645762906,0.0007283662138843589,4.864761,0.013270216035435635
92.0,54.90000000000001,-3.299999999999997,1.0,10.596697431112046,0.000254874956351614,12.301425999999998,2.9060994935827624
93.0,54.8,0.4000000000000021,1.0,26.31875894952907,0.000264277985584719,25.059198000000006,1.5864937855785568
94.0,58.6,-4.5,1.0,11.423674524991712,0.0001535451126876558,11.496665,0.005327609441935471
93.0,58.90000000000001,-1.5,1.0,7.063673349980473,0.0018990340161785188,6.9912324,0.005247691234073297
92.0,55.1,0.8000000000000007,1.0,18.93250579274791,0.001046689770999041,18.793514000000005,0.01931871845127669
94.0,56.1,0.3000000000000007,1.0,22.037792021064067,0.00037461376828319215,21.408479999999997,0.39603361985574465
92.0,53.40000000000001,-9.7,1.0,5.256199086867231,0.0010969018903502505,5.0153804,0.057993639944457706
92.0,49.90000000000001,-3.3999999999999986,1.0,14.985162170882695,0.00084808589653557,15.848301999999999,0.7450103646086472
95.0,50.5,-1.7999999999999972,1.0,8.319356087478326,0.0006147952003749209,7.753722999999998,0.31994078965026557
95.0,51.8,-7.0,1.0,5.4258698759602595,0.0010946336965014895,5.341684,0.0070872617111962175
94.0,56.6,-9.6,1.0,8.82257748579488,0.00015648523165197678,6.703397800000001,4.490922540685684
93.0,57.5,-8.7,1.0,7.215794349244902,0.0007580109534551598,6.294156600000001,0.8494161408332075
93.0,51.7,-8.3,1.0,5.600937016471397,0.0002808418006058715,5.620154000000001,0.00036929245593865506
95.0,53.6,-4.899999999999999,1.0,6.027462156902403,0.00026405233409942654,5.8293014,0.03926768557613312
93.0,55.7,1.2000000000000028,1.0,22.222942313342763,0.0004949211737758851,23.783506000000003,2.435359020113235
94.0,58.8,-1.2999999999999972,1.0,11.588334801432389,0.0011755512328877516,11.203744000000002,0.1479100845464053
94.0,56.1,-3.5999999999999983,1.0,19.0482227216965,0.00015561266101654365,20.910357,3.4675440704328984
92.0,49.7,-10.1,1.0,5.037612695959146,0.004993709724545275,4.716996,0.10279506572775925
92.0,52.40000000000001,-5.699999999999998,1.0,7.825982479045339,0.00020429702734713485,7.0676665,0.5750431240754919
94.0,51.3,-6.099999999999998,1.0,5.099669582553473,0.000548498944477489,4.7133709999999995,0.14922659488282244
92.0,55.2,-4.599999999999998,1.0,9.301673387423651,0.0002680738374903685,9.808119999999999,0.2564881713900569
94.0,57.1,-2.8999999999999986,1.0,16.252097126171705,0.00039058143222766683,16.995348,0.5524218614465238
93.0,54.0,-10.6,1.0,3.1341075549036836,0.0016953015088303186,2.4958240000000003,0.4074058964604834
92.0,53.8,0.7000000000000028,1.0,33.395979421365695,0.0005503035781638699,34.455059999999996,1.1216516720403662
93.0,52.7,-8.7,1.0,4.566665099684673,0.0011924107682897292,4.3443236,0.04943574248202959
92.0,50.8,-10.6,1.0,5.0637439136876585,0.0044268711786009576,5.5689273,0.2552102538060048
95.0,53.90000000000001,-3.5,1.0,10.678281069818352,0.00029285370662398137,12.996532999999996,5.374292011790917
92.0,55.7,0.4000000000000021,1.0,12.12161023978552,0.0007304183502412658,13.642492999999998,2.3130843703176103
93.0,58.1,-7.5,1.0,6.173205632946739,0.0008789988374115752,7.216885,1.0892666212126967
93.0,50.2,-4.799999999999997,1.0,11.329038893959803,0.0003958982387537005,12.391747,1.1293485186435441
95.0,51.48178,-3.17625,0.0,9.908891465526175,0.0005246046443977776,7.999999999999998,3.6438666271586735
92.0,50.7,-1.1999999999999993,1.0,19.075447722268958,0.00010226739816575052,21.921334999999996,8.099074397551375
94.0,53.90000000000001,-1.099999999999998,1.0,38.172460633283876,0.00019815484635131865,40.96885300000001,7.8198102686282605
95.0,53.3,-9.5,1.0,3.8438852539927995,0.0010386875033977726,4.511245300000001,0.4453694310067336
92.0,53.0,-0.3999999999999986,1.0,24.64685818421682,0.00029204287979195425,24.03953,0.3688475233441022
95.0,49.8,-2.6999999999999997,1.0,6.274015144378297,0.0006577337491405366,6.276702400000001,7.221342776380462e-06
92.0,50.3,-3.5999999999999983,1.0,14.291714140359488,0.00039846827930754033,15.056189999999996,0.5844233399730925
93.0,57.0,-6.5,1.0,8.551763779898735,8.66515898523019e-05,7.443682,1.227845230943549
92.0,51.8,1.400000000000002,1.0,28.078030448685812,0.0011352479665591275,25.458817000000003,6.860279089776608
92.0,51.40000000000001,-5.699999999999998,1.0,9.883982085971642,0.00020272283841207654,10.544529999999998,0.43632354672721285
93.0,56.7,-2.0,1.0,15.435247565827682,0.00014871854808655536,14.601447000000004,0.6952233835745563
93.0,57.5,-9.2,1.0,7.318495668472751,0.0009853264911130713,6.268023,1.1034928272082623
94.0,51.90000000000001,-8.2,1.0,4.906941326033432,0.0007231885166773619,5.8186855,0.8312774387619792
93.0,56.90000000000001,-2.599999999999998,1.0,14.477951829052493,0.0001417818160916815,14.830309999999999,0.12415628063347162
93.0,53.40000000000001,-1.599999999999998,1.0,35.07767822647687,0.00027714894430796733,37.018536000000005,3.7669288970451795
92.0,51.40000000000001,-10.0,1.0,6.023126758207224,0.00030686343607187115,5.857814299999999,0.027328208838515278
95.0,53.8,-0.09999999999999787,1.0,30.669717421998875,0.0004861209538012633,30.247164000000005,0.1785513944429553
92.0,53.6,1.1000000000000014,1.0,34.129169457772285,0.0008774784102650632,37.10314600000001,8.844536473720773
93.0,49.90000000000001,1.2000000000000028,1.0,18.464904097172326,0.0007572368113809185,19.61262,1.3172517936035424
95.0,51.1,-0.6999999999999993,1.0,12.624045632098861,0.0005643710645160476,13.405426000000002,0.6105552793413226
93.0,53.6,1.5,1.0,33.82072375091362,0.0009263327157021415,36.598530000000004,7.7162075574633535
93.0,49.90000000000001,-7.800000000000002,1.0,4.2904223209719135,0.0007571591867220249,4.383438,0.00865191654505601
92.0,54.40000000000001,-6.399999999999999,1.0,7.708567531284235,0.00042859249371393247,7.2287197,0.23025394118818338
92.0,51.7,1.8000000000000007,1.0,27.065088995481347,0.002003468531358939,24.542719000000005,6.362350394104541
94.0,56.6,-2.1999999999999997,1.0,18.683643481829048,0.00038124207066353753,18.368014999999996,0.09962133854171193
95.0,52.2,-0.09999999999999787,1.0,24.014004070558578,0.00021564994241598409,23.177263,0.7001356191595145
93.0,54.0,1.6000000000000014,1.0,31.23310857811495,0.0014726108336019868,34.34121700000001,9.660337962192814
93.0,57.1,-10.7,1.0,8.45730257547248,0.0007474891510422619,8.676950999999997,0.04824543039742013
92.0,53.8,-5.699999999999998,1.0,7.015256162254718,0.00039565052424661465,6.859398,0.02429176674141812
92.0,57.3,-1.7999999999999972,1.0,4.861041802382739,0.0005646572078685849,4.480376000000001,0.14490645310369413
92.0,54.1,-3.899999999999999,1.0,8.514291435540796,0.0002868078680690557,6.941386999999999,2.4740283633439146
93.0,56.5,-5.199999999999998,1.0,10.59034019555926,0.00016688416154156844,10.372478,0.04746393625390188
92.0,58.0,-8.899999999999997,1.0,11.385210128504902,0.0026565519712544432,9.98961,1.947699718682896
92.0,50.90000000000001,-9.8,1.0,6.117036460414092,0.000686709093664608,6.472584999999999,0.12641476400167084
93.0,50.5,-6.099999999999998,1.0,8.253750065869301,0.00030764218988943697,7.395778000000002,0.7361160658120336
92.0,51.8,-6.5,1.0,8.239365087375422,0.0003472566018865171,8.316554000000002,0.005958128232165036
93.0,50.40000000000001,-2.8999999999999986,1.0,18.344829264853885,0.00032484258352131974,18.643753000000004,0.08935539943370678
93.0,50.1,-5.899999999999999,1.0,7.52003798822287,0.00034384775563238055,6.562666400000001,0.9165603579363784
92.0,49.8,-6.399999999999999,1.0,11.335349026707982,0.0016531524456758484,11.239838999999998,0.009122165201759866
94.0,58.8,-1.3999999999999986,1.0,11.716165385260016,0.0012761072891134951,11.272273,0.19704044969182632
92.0,57.2,-8.099999999999998,1.0,9.462711184622936,0.001178312156841272,7.695721000000002,3.1222543125537925
93.0,55.90000000000001,-7.0,1.0,12.830783546011164,0.00014946326061321798,12.451055000000002,0.14419376865575093
94.0,51.2,0.20000000000000284,1.0,25.820567566473194,0.0003067336821101674,23.606049999999996,4.904088052218375
93.0,52.40000000000001,-4.199999999999998,1.0,22.386231709274835,0.0002020183195938323,21.051567000000006,1.7813298861836642
92.0,58.0,-4.399999999999999,1.0,6.738551773277697,7.737943518645058e-05,5.8905263,0.7191472033278618
93.0,56.8,-8.7,1.0,9.178615971666854,0.0002500501749897069,9.563945,0.1484784600761665
94.0,57.3,0.9000000000000021,1.0,14.241808521932862,0.0002979959337769835,14.810760999999998,0.3237069222987344
94.0,53.6,-0.7999999999999972,1.0,40.20655497164377,0.00021710652298770743,42.13418,3.715738249945364
92.0,57.6,-5.599999999999998,1.0,9.539323764436238,0.0006408266723037428,10.529872000000001,0.9811858069784836
94.0,55.2,-6.399999999999999,1.0,17.784383475067514,0.00018012606803527863,21.460739999999994,13.515597298413619
93.0,56.8,-6.800000000000002,1.0,8.954177873927543,8.889494164789877e-05,8.335778000000001,0.3824184040735999
92.0,49.90000000000001,-0.7999999999999972,1.0,19.41894769139477,0.0009333357086272182,19.246052,0.02989292010287597
92.0,57.0,-8.3,1.0,8.877528584750749,0.0008865677371043034,8.668159999999999,0.04383520428053219
92.0,54.40000000000001,-0.7999999999999972,1.0,24.229854684529446,0.00026829127293120155,23.723281999999998,0.25661588471137214
92.0,56.90000000000001,-1.7999999999999972,1.0,5.762735002843681,0.0004438691594531319,4.753197,1.019166979185608
92.0,56.40000000000001,-9.0,1.0,7.138648801714892,0.0006214777346452132,7.314563799999999,0.030946086621649407
94.0,57.90000000000001,-7.699999999999998,1.0,12.738754410960548,0.00043614011899659763,12.542815999999998,0.03839186088974503
94.0,58.3,-5.599999999999998,1.0,10.32646766710359,0.00026978873646576833,10.326669999999998,4.093860096922228e-08
92.0,55.40000000000001,-9.6,1.0,5.4566084410314915,0.00022121362385278605,5.4080796,0.0023550484118597913
93.0,51.2,-8.599999999999998,1.0,5.299073642679808,0.0004996118278230305,5.667396,0.13566135890190328
92.0,56.90000000000001,-7.0,1.0,9.88843776426826,0.0006284333887856634,7.7610927,4.525597022466531
93.0,58.5,-6.300000000000002,1.0,5.601246673960564,0.002750314181250793,5.037925700000001,0.3173305197038782
92.0,58.40000000000001,1.2000000000000028,1.0,4.7130481863389635,0.001508348654948161,4.8297467,0.01361854309069519
95.0,52.3,-3.899999999999999,1.0,5.11075459521141,0.00037850130835982156,4.7737584,0.11356643558696661
94.0,57.3,-6.399999999999999,1.0,13.017853779365264,0.00023379370283879746,11.864147999999998,1.331037025340816
93.0,58.1,-3.5,1.0,9.401682386476722,0.0002561376495292775,9.085567999999999,0.09992830533755519
94.0,52.2,-3.899999999999999,1.0,18.64886773749896,0.0001385676179948031,19.160938,0.262215953737885
94.0,53.0,-3.5999999999999983,1.0,30.39981103805713,9.357328344751517e-05,32.30398,3.625859435626596
92.0,53.3,0.5,1.0,32.39328424208653,0.0004886850913744171,31.961205000000003,0.18669247144206735
94.0,51.6,-8.099999999999998,1.0,4.777982977865165,0.0008195772421619499,4.8308167,0.002791402194620972
93.0,50.8,-4.0,1.0,16.93926097076803,0.00030647598539301096,17.232208000000004,0.08581796193583956
94.0,53.7,-5.5,1.0,15.455610527330453,0.0002051712392487069,14.195136999999997,1.5887935131008817
93.0,52.5,-8.3,1.0,5.361252295544842,0.0009117144013903802,4.7783427000000005,0.339783596578251
95.0,50.2,-10.0,1.0,5.518624895686211,0.002116878022930526,5.2877474,0.05330441801433667
92.0,57.0,-5.299999999999997,1.0,10.014179715548808,0.0004628220072050929,9.968367999999998,0.0020987132815250826
92.0,58.2,-2.8999999999999986,1.0,4.228893535408913,0.000209485129567369,3.5205307,0.5017779065885546
95.0,52.2,-9.4,1.0,4.555470524036093,0.00030044834706223066,3.9422720000000004,0.37601242988004274
95.0,49.7,-3.0,1.0,6.003122145776062,0.0007047561197190297,6.165932,0.026507048632419945
94.0,53.7,-1.7999999999999972,1.0,44.22694775083145,0.00020590113213834183,47.787639999999996,12.678529293288964
92.0,50.6,-1.0,1.0,19.715957685860126,0.00014002388652999446,21.98078,5.129420114625893
92.0,53.8,-10.6,1.0,5.011892638686697,0.0024761536594058863,5.257303,0.06022624543992612
93.0,58.5,-2.799999999999997,1.0,7.7818382841806075,0.0004224994853589658,7.644738700000001,0.018796295982495125
92.0,55.6,-3.0,1.0,10.31380354085176,0.0002448735413397218,10.059786,0.0645249110603751
92.0,54.2,-3.5,1.0,9.461284777768492,0.00027117575077680527,9.595905000000002,0.018122604233661032
93.0,55.1,-3.5,1.0,18.89329974184718,0.00015854052301405856,19.413378000000005,0.27048139460327664
95.0,53.1,-9.0,1.0,4.111863853265782,0.0005838720073186952,4.500802999999999,0.15127365986234106
94.0,52.0,-2.3999999999999986,1.0,37.623175857418005,0.0002217921014028606,37.216038000000005,0.1657612349429199
95.0,50.7,-3.0999999999999983,1.0,7.241053225855803,0.0004278974319737344,7.9023995,0.43737889432441035
94.0,53.8,-4.599999999999998,1.0,25.006812172976957,0.00017635445785016255,31.82885,46.54020011333327
94.0,56.90000000000001,0.10000000000000142,1.0,17.4425533376369,0.0004846217963867923,17.079648999999996,0.13169955827568106
93.0,52.40000000000001,-7.099999999999998,1.0,8.506077018111903,0.0005711737717404345,8.439007,0.004498387329530914
92.0,50.2,-5.899999999999999,1.0,11.420098546115465,0.0004999187600817376,12.430221000000003,1.0203473718417204
92.0,51.90000000000001,-9.6,1.0,6.162640409492061,0.0006089533280149451,6.0506910000000005,0.012532670285621108
93.0,51.6,-4.0,1.0,20.315396524531998,0.00030295862654259627,20.959202,0.41448549024258163
94.0,52.90000000000001,-6.599999999999998,1.0,6.390447771254778,0.00030094341476405434,7.0767937000000005,0.4710707339051417
93.0,52.5,-10.6,1.0,2.504707433009175,0.003439729966716183,2.7869046,0.07963524105764769
93.0,55.0,-0.7999999999999972,1.0,23.96992013850556,0.00012804409307494696,21.88575,4.343765166238282
93.0,50.7,1.3000000000000007,1.0,26.0713688983512,0.0007415488310866607,20.986112999999996,25.859827551715703
92.0,56.1,-3.5999999999999983,1.0,9.249235731343338,0.00022214167264640865,8.022464,1.5049688808231336
94.0,57.7,-0.7999999999999972,1.0,14.69762617909861,0.0007057320944296965,14.327176000000003,0.13723333519418934
94.0,55.3,-9.0,1.0,7.065667560655961,0.00028108042974075325,6.552818299999998,0.26301436415536755
95.0,49.8,-5.099999999999998,1.0,5.587848966185171,0.001469471887063898,5.439998,0.021859908201888583
93.0,55.1,-10.7,1.0,6.6760939028711075,0.003042890154016443,6.6144886,0.0037952133418409327
94.0,58.90000000000001,1.7000000000000028,1.0,9.253586170533215,0.00437800851134874,8.445652999999998,0.652756008047855
95.0,52.6,-6.199999999999998,1.0,4.750041735396757,0.00027052900612805947,4.90597,0.024313623702178877
92.0,53.8,-4.799999999999997,1.0,7.306933875369062,0.00032450313609166227,6.134619000000001,1.3743221670115768
93.0,50.7,-3.299999999999997,1.0,18.906240090678544,0.00028802876824034803,18.826063,0.006428365869675281
92.0,51.2,-10.6,1.0,5.42384440285265,0.0032103775986880136,5.7916007,0.13524469409153017
92.0,57.0,0.3000000000000007,1.0,5.311892285319863,0.0011542149587879418,5.310576999999999,1.7299754726489305e-06
94.0,57.0,-2.299999999999997,1.0,17.414384815825546,0.0003849243146082543,18.545484999999996,1.2793876266394746
94.0,52.8,-10.2,1.0,5.279159569310097,0.0026142728038454862,4.8923087,0.14965359508597753
95.0,51.0,-2.299999999999997,1.0,8.846269438271923,0.00036188752333280003,7.883406000000001,0.9271060007608279
92.0,53.7,-1.7999999999999972,1.0,16.575232039566178,0.0002259309789182287,18.756439999999998,4.757668166659865
94.0,57.90000000000001,-5.0,1.0,11.2314704134422,0.0004952520073066019,10.791020000000001,0.1939965667014032
94.0,56.1,0.9000000000000021,1.0,21.879686870817288,0.0008915882019545184,21.043913000000003,0.6985179631409071
92.0,55.1,-2.3999999999999986,1.0,12.938009337307811,0.00024362378989660645,13.425841,0.23797973112502568
93.0,52.1,0.9000000000000021,1.0,40.93460331808949,0.00016501465533529517,38.103359999999995,8.015938726226434
94.0,50.40000000000001,1.0,1.0,15.639317624102492,0.000491473780753079,15.350765999999998,0.08326203977218707
94.0,50.8,-1.3999999999999986,1.0,22.07023992794429,0.0002647878710492322,25.990304999999996,15.366910169151112
92.0,57.0,-5.599999999999998,1.0,10.201973031840161,0.0005373766809207419,9.650635,0.3039736253533834
92.0,58.6,-2.1999999999999997,1.0,2.9840980226891913,0.0006728926395436966,3.2414104999999998,0.0662097109798253
92.0,56.40000000000001,-4.199999999999998,1.0,9.363071940164327,0.00023326097961457706,7.969927299999999,1.9408519884185929
94.0,50.2,-10.1,1.0,4.392577143622337,0.0035130308090648267,4.574698000000001,0.03316800632773346
92.0,55.6,-6.300000000000002,1.0,9.566352187562613,0.00021523556494058258,10.687714999999999,1.2574545571174847
95.0,53.40000000000001,-3.299999999999997,1.0,8.066634891796696,0.00011827012121832838,8.337044,0.07312108579930665
98.0,55.85917,-4.258889,0.0,1.4386892181635795,0.23390621622726926,7.999999999999998,43.05079917584283
92.0,57.7,-7.399999999999999,1.0,10.551295773013083,0.0019049356829288616,10.918285000000001,0.13468109272445591
93.0,52.7,0.8000000000000007,1.0,39.91087515917173,0.000222919049831792,39.54775599999999,0.13185552375759013
94.0,56.8,-10.3,1.0,6.980355960174507,0.0004971372779061472,6.45935,0.2714472105373606
92.0,58.1,-8.2,1.0,11.392273926552674,0.0026278227009393445,12.019213999999998,0.3930538556941361
92.0,55.6,-7.5,1.0,8.324077257923818,0.0002837362307318487,7.7128270000000025,0.3736268778119312
94.0,54.6,-6.699999999999998,1.0,13.422236095946387,0.0001230332022370584,14.479285,1.1173523855609468
93.0,56.8,-5.899999999999999,1.0,9.357189634380319,0.00012962365066132743,7.7040076,2.733010838797851
94.0,52.8,-2.3999999999999986,1.0,46.274802648508754,0.00021011602091658733,42.96435999999999,10.959030529065704
92.0,52.0,-3.299999999999997,1.0,11.412791645377743,0.00019997800544447892,11.736124999999998,0.1045444582112809
95.0,50.8,-1.0,1.0,10.398086786622544,0.0006735004559609709,9.926450999999998,0.22244031522306754
93.0,53.8,-10.3,1.0,3.101721366426365,0.0005092505533891904,2.388693,0.508409451328651
94.0,56.90000000000001,-7.800000000000002,1.0,14.54608806323703,0.00037970047182547,14.739651999999998,0.03746699761517785
93.0,58.5,0.6000000000000014,1.0,12.590275886338468,0.0008147716544239358,12.909936,0.10218258826610385
94.0,52.1,-6.399999999999999,1.0,5.198129158413449,0.00041582539119633605,4.661594,0.28786997621374505
93.0,53.0,-3.1999999999999997,1.0,30.758180030715934,0.000169755669674368,29.204817000000002,2.4129367051949857
95.0,50.5,-9.6,1.0,5.311789816504873,0.0006030774058840338,5.28196,0.0008898179527143895
92.0,52.1,0.4000000000000021,1.0,26.221112798718746,0.0004164338384533052,24.001276000000004,4.927675412945871
93.0,55.90000000000001,-9.8,1.0,11.0087067256558,0.00025821451454114135,9.671244,1.7888065425186437
92.0,50.40000000000001,1.8000000000000007,1.0,20.077844978393177,0.002961229178147793,20.826926999999998,0.5611238750945615
92.0,55.6,-2.8999999999999986,1.0,10.416554377176228,0.00024494498811736097,10.269701000000001,0.021565914388063004
94.0,58.3,-1.3999999999999986,1.0,13.272965502089884,0.0008411128894172486,12.830155,0.1960811407610952
94.0,50.8,0.5,1.0,19.646786998492626,0.00028166888415960913,18.375006,1.6174269081269033
92.0,50.40000000000001,-5.299999999999997,1.0,11.796961066365277,0.0003045899195744328,12.024295000000002,0.05168071738183749
92.0,53.5,-7.699999999999998,1.0,5.929859460035569,0.0010379860223597792,6.218771,0.08346987792461906
93.0,58.7,-0.5999999999999979,1.0,9.381347528705403,0.0005085027790143604,9.689145000000002,0.09473928333534935
92.0,54.0,-7.699999999999998,1.0,6.299461518568009,0.0010566330008191225,6.4427970000000006,0.020545060237340807
92.0,58.1,-2.599999999999998,1.0,4.14785510211926,0.00030430275271175523,3.475005,0.45272725992189816
93.0,56.90000000000001,-2.099999999999998,1.0,15.04423056959115,0.00013550042753751818,14.9413805,0.010578136814904548
92.0,53.90000000000001,-2.299999999999997,1.0,13.843807155071387,0.00023795152483775174,13.049605999999997,0.6307554747167295
93.0,56.0,-0.2999999999999972,1.0,19.176585870055234,0.00030518392321459835,19.571224000000004,0.15573925360630525
93.0,55.6,0.20000000000000284,1.0,21.78761164924583,0.00019363706220526031,20.794667999999998,0.9859370905776275
94.0,53.90000000000001,-3.3999999999999986,1.0,38.385450539165525,0.0001356670048118345,36.83974499999999,2.389205613807007
93.0,53.90000000000001,-3.1999999999999997,1.0,29.624845827901286,0.00024636651614500275,30.154673,0.28071683229411937
93.0,57.5,-2.099999999999998,1.0,13.516466905704542,0.00013643537588828596,14.634139000000003,1.2491909103668017
94.0,53.6,-9.7,1.0,5.112213941801187,0.0010627061010478867,5.303591700000001,0.036625446333203755
95.0,53.8,-1.5,1.0,23.185966689520043,0.0003347371296878313,21.167004,4.076210341674012
94.0,57.6,0.6000000000000014,1.0,13.322006087142562,0.0005993339097691369,13.603580999999998,0.07928443155067309
94.0,58.5,-6.300000000000002,1.0,10.106013883967089,0.0003988104869844315,10.043826,0.0038673329123041895
95.0,52.3,-10.4,1.0,4.061413572808335,0.0013791133308467475,4.101914,0.0016402846027073505
93.0,51.40000000000001,-3.299999999999997,1.0,22.637744493021486,0.00030607018092126986,21.469949999999997,1.363743977931317
93.0,58.6,-5.399999999999999,1.0,5.580914111188758,0.0031768437303231383,5.338745600000001,0.05864558781137893
95.0,51.7,-7.0,1.0,5.453249354810754,0.0010721253280303626,5.4116040000000005,0.0017343355773135208
94.0,57.40000000000001,-6.399999999999999,1.0,12.663841579760721,0.00022291963057013902,11.208225,2.1188196272742976
92.0,58.40000000000001,-9.4,1.0,12.278124911594611,0.0012169638963193806,11.751292999999997,0.27755186307443575
93.0,50.40000000000001,-8.7,1.0,4.687739481366462,0.0010197345130574997,4.631891,0.003119052870939995
92.0,50.0,1.3000000000000007,1.0,19.299965241084585,0.0019253762010211356,18.404065999999997,0.8026354501759421
92.0,55.7,-10.2,1.0,5.296886992258179,0.00036320469697837465,4.419266,0.7702186060522307
94.0,54.5,0.7000000000000028,1.0,29.545146689335542,0.00011844202378288927,29.966649999999998,0.17766504090109644
95.0,52.90000000000001,-7.800000000000002,1.0,4.752184817506311,0.0006793032689033781,4.430591000000001,0.10342258345828224
95.0,53.5,1.400000000000002,1.0,26.662238240476853,0.001263007947891438,28.330159999999996,2.7819629958907766
93.0,51.40000000000001,-6.099999999999998,1.0,10.488198879083683,0.00034659175217916774,10.975877,0.23782994962047058
95.0,53.0,-3.899999999999999,1.0,5.414389153404929,0.00013990783820838092,4.154958999999999,1.5861643113055648
92.0,51.8,-4.299999999999997,1.0,10.646027595871024,0.00019163635324076717,11.208053,0.3158725548863386
92.0,52.7,-3.299999999999997,1.0,9.801989286700687,0.0002193106551803463,8.787025,1.0301525032778347
94.0,56.3,-3.0999999999999983,1.0,18.46547612644993,0.00019241976979258397,18.984898000000005,0.2697990827222713
91.0,54.88361,-1.406878,0.0,5.450195399408169,0.048816823255743595,23.0,307.9956415189542
93.0,53.8,-7.800000000000002,1.0,9.683725451219779,0.00045672082441635753,10.272103000000001,0.3461881399086231
94.0,50.5,0.8000000000000007,1.0,16.50264737347549,0.00034085834444101063,15.945573,0.3103318575831104
92.0,54.8,-6.699999999999998,1.0,8.260348938456302,0.0003483595601060464,9.106561000000001,0.7160748531020378
92.0,54.40000000000001,-5.099999999999998,1.0,7.929223331314738,0.0003166569820158476,7.194395500000001,0.5399719416747198
