date,lat,lon,indicator,mu,var,truth,sq_error
92.0,56.2,-4.5,1.0,9.782357537897166,0.00012813443794794353,8.141988000000003,2.690812220860952
92.0,53.40000000000001,-5.299999999999997,1.0,6.973775006871564,0.00019328968222424059,7.095949000000001,0.014926484596947457
95.0,52.7,-5.899999999999999,1.0,4.715431736898295,0.00016659834565179376,4.873855000000001,0.02509793029179228
94.0,53.1,-10.4,1.0,5.005503059678067,0.0020266373864742436,5.003650700000001,3.431236376926281e-06
92.0,51.5,-5.899999999999999,1.0,9.480860113656266,0.00015734134460771289,10.154182000000002,0.45336236262948665
94.0,54.3,-0.7999999999999972,1.0,32.41606453894026,0.00014363767985135046,33.210033,0.6303859171575735
92.0,53.40000000000001,-0.09999999999999787,1.0,28.36139110138229,0.00042635019967975736,28.605306999999996,0.05949496559848385
92.0,57.1,1.0,1.0,6.0300215103584245,0.0008746041429056486,5.653995,0.14139593649233423
94.0,56.90000000000001,-3.0,1.0,16.99005811662181,0.00024407224190449333,16.45533,0.2859341587059084
95.0,51.7,0.20000000000000284,1.0,20.253261926541835,0.000185934284133747,23.185120000000005,8.595791762901849
95.0,51.8,0.3000000000000007,1.0,21.53960935480474,0.00019700797700312328,23.290178000000004,3.0644905815407877
94.0,53.90000000000001,-0.6999999999999993,1.0,35.72284538690087,0.00017893560320182095,39.358000000000004,13.214349061135902
92.0,50.0,0.8000000000000007,1.0,20.823131818082796,0.0003051674152190332,20.895267,0.005203484470228151
93.0,51.3,-6.599999999999998,1.0,8.965904201674372,8.511225405434543e-05,8.742253000000002,0.05001986001038968
94.0,55.8,-3.0999999999999983,1.0,21.05484589686057,0.0002003739501996064,23.896223000000003,8.073423842245035
94.0,52.40000000000001,-5.299999999999997,1.0,8.299930124333772,0.00014176808151970878,7.415444000000001,0.7823157041389746
92.0,49.8,-6.199999999999998,1.0,11.404975073716603,0.0008020132028301484,11.572391499999998,0.028028259789503594
93.0,52.5,-6.099999999999998,1.0,12.503925412245291,0.000387151971006044,13.731744000000003,1.5075384844359745
92.0,58.5,-4.199999999999998,1.0,4.74959329940399,0.0003236418413563412,3.7959146,0.9095030616968866
93.0,54.7,-1.599999999999998,1.0,25.027343359515342,0.00025838927789437785,25.733711000000003,0.4989552435238674
92.0,55.90000000000001,-6.300000000000002,1.0,9.860698520124002,0.0002354397793340623,11.029471000000001,1.3660291097154926
94.0,52.6,-7.300000000000002,1.0,5.273176748901866,6.505012862185244e-05,6.0681970000000005,0.6320571996561406
93.0,50.1,-10.6,1.0,3.9795751030495774,0.003552254812084565,3.4484472,0.28209684939784135
95.0,53.7,-0.5,1.0,28.847434559331735,0.0003469706027645284,29.445068,0.3571657294049882
93.0,55.0,-2.599999999999998,1.0,21.07944180920752,0.00016386343655746093,22.803247,2.9715043358030955
95.0,50.7,-0.09999999999999787,1.0,10.509295553397093,0.00037751451829021914,9.9156065,0.35246669212353565
94.0,54.8,-7.599999999999998,1.0,9.605941137200944,0.00017666612091757103,8.7560625,0.7222936979705321
93.0,55.6,-10.6,1.0,8.714492068380617,0.0012308377536016995,10.047360999999999,1.7765395888761928
94.0,58.90000000000001,1.1000000000000014,1.0,10.067362675176149,0.004400520395551517,9.310882,0.572263011914963
94.0,58.6,-10.0,1.0,9.712362267755779,0.0017563992471937586,9.569994,0.02026872366378135
93.0,56.6,-1.3999999999999986,1.0,16.0950927387308,0.0004683312472498378,16.072907999999998,0.0004921626325538705
93.0,53.2,-2.3999999999999986,1.0,34.494465801162924,0.0002856180715495804,33.57817,0.8395979952288053
93.0,53.7,-0.3999999999999986,1.0,32.82764015654817,0.0001772633565251504,35.10632700000001,5.192413730520496
95.0,50.5,-2.0,1.0,7.983420953747914,0.00030789296604680314,7.747076000000002,0.05585893716210291
92.0,51.40000000000001,-7.800000000000002,1.0,7.751444568523444,0.00020907794829438836,7.7391070000000015,0.00015221559707063036
95.0,51.1,-8.3,1.0,5.271366787854903,0.0003027352165071648,5.455857,0.03403663837734301
92.0,52.1,-2.0,1.0,14.155636128261555,0.00020338153878242366,14.230916000000002,0.00566705908895701
92.0,56.6,-7.099999999999998,1.0,9.541888440995566,0.000372269520930908,9.257844999999998,0.08068067637260253
95.0,53.5,-8.599999999999998,1.0,4.1140460733059845,0.00011423334278856544,4.3459554,0.05378193580767173
93.0,54.5,-3.299999999999997,1.0,25.034651674484202,0.00014754962427306756,24.681172999999998,0.12494717331511017
94.0,50.7,-8.899999999999997,1.0,4.542119549313588,0.0007332857024929468,4.395072,0.021622981759132125
95.0,50.8,-6.599999999999998,1.0,5.487955753743098,0.00015842853818769025,5.242272,0.06036050685329913
92.0,51.2,-10.7,1.0,5.12252838540594,0.004498597495548598,5.712152,0.3476560068869642
93.0,57.1,-3.899999999999999,1.0,12.16215711946251,0.00021265297154431141,10.578715,2.5072889456879226
92.0,58.8,-0.09999999999999787,1.0,2.858899166743379,0.000444580664377385,2.5849943,0.07502387602570833
94.0,58.40000000000001,-7.699999999999998,1.0,11.68297603653199,0.001007264235011315,12.253078,0.3250162487500807
93.0,55.1,-7.0,1.0,16.44500490725236,0.00019648576304296373,16.074419,0.13733391465405648
95.0,52.90000000000001,-5.799999999999998,1.0,4.718443609141724,0.00016560357669939983,5.174432299999999,0.20792568619064358
92.0,49.7,-7.0,1.0,10.612941779778698,0.0009291893741984234,10.175885000000003,0.19101862875052275
93.0,55.90000000000001,1.6000000000000014,1.0,21.497658608838606,0.0011892538537115705,22.053892000000005,0.30939558544290996
93.0,54.40000000000001,-3.0999999999999983,1.0,26.357987761403265,0.00015045310214935057,26.09144,0.07104770910909282
94.0,55.5,-2.799999999999997,1.0,23.70325181912831,0.0002079290700960427,25.167664000000002,2.1445030354853802
93.0,57.5,-8.8,1.0,7.201099530684798,0.0005546590183828022,6.2618175,0.8822507331673566
94.0,50.40000000000001,-1.599999999999998,1.0,16.493416747301637,0.0005392086653509089,16.259346,0.05478911474234661
93.0,52.1,-1.0,1.0,36.125001810991904,0.00034543877323548226,37.45137000000001,1.7592525728126465
94.0,55.90000000000001,-4.599999999999998,1.0,19.426270991222637,0.0001466400727772388,20.250112999999995,0.678715655426313
94.0,56.7,-2.3999999999999986,1.0,18.64325972479064,0.0001449434843105779,17.642727,1.0010657333769784
95.0,52.1,-1.2999999999999972,1.0,16.443245773277052,0.00022311488746623898,16.711133999999998,0.07176410201676421
93.0,52.0,-0.1999999999999993,1.0,38.48945414557119,0.00032909710400301007,37.430409999999995,1.1215745022686172
92.0,57.90000000000001,-4.799999999999997,1.0,7.521185248025003,0.00013062719850217332,7.4837384,0.001402266427007686
92.0,52.7,-3.5,1.0,9.378794125681296,0.00021492489783036587,8.586021999999998,0.6284876432572432
95.0,53.0,-2.299999999999997,1.0,11.26251327516617,0.00016620130039260092,13.588580000000002,5.410586408379194
94.0,50.1,-6.599999999999998,1.0,4.9059394569309065,0.0006040694903536177,5.2081,0.09130099378780948
93.0,56.8,-8.399999999999999,1.0,9.09419678263245,0.00020187009305298336,9.369249999999997,0.07565427238423945
94.0,50.40000000000001,-3.3999999999999986,1.0,10.77035788077241,0.00037061215001970183,12.822194,4.210031460166935
92.0,57.7,-8.0,1.0,10.58008392836516,0.00036514337452063175,10.192222000000003,0.15043687547513904
92.0,54.2,-9.7,1.0,5.0233628710433,0.0006045383773298795,5.068251999999999,0.0020150338984911576
93.0,58.7,-5.599999999999998,1.0,5.3115047770283885,0.0007012465339300745,5.438821300000001,0.016209497021581063
95.0,51.0,-2.1999999999999997,1.0,8.938085637020318,0.000366098744534211,7.758571999999998,1.3912524199169034
94.0,57.1,-8.0,1.0,14.423667097469949,0.0007089261889907769,14.412606000000004,0.0001223478772396186
94.0,51.0,-5.599999999999998,1.0,5.623618517094586,0.00043264908443444626,5.4043846,0.048063510404635836
93.0,50.1,-9.4,1.0,4.120791074002574,0.0016172012876867078,4.359588,0.05702397186581976
92.0,57.7,-2.0,1.0,4.305664688634549,0.00028198340419010253,3.9495757,0.1267993678267757
95.0,50.6,-9.5,1.0,5.3250619774587,0.000440318313889631,5.2655535,0.0035412588894525297
94.0,56.90000000000001,-10.3,1.0,7.1670299775478545,0.002453866644332762,6.0573554000000005,1.2313776680560082
95.0,51.3,-4.5,1.0,5.664536415420814,0.0002596582055012167,5.181799400000001,0.2330350260573945
93.0,52.7,-9.5,1.0,3.236920112592225,0.0005813200643422867,3.5831480000000004,0.1198737500188513
95.0,51.90000000000001,-5.0,1.0,4.859690251086637,0.0003266697381061857,5.620578999999999,0.5789516882229413
92.0,51.90000000000001,0.8000000000000007,1.0,26.912731651777143,0.0006207002457556981,27.024984000000007,0.012600589681547045
94.0,51.7,-7.300000000000002,1.0,4.7934180082135445,0.0004701868799639819,4.891497,0.009619488629847652
92.0,55.2,-9.2,1.0,5.5283018625139775,0.0004956798998857265,5.794102999999999,0.07065024468886286
92.0,50.3,-1.3999999999999986,1.0,18.7751204779093,0.00018281691522705447,20.152032999999996,1.8958880934901587
93.0,58.5,-4.599999999999998,1.0,6.370555270919347,0.00047233101053524665,6.2214513,0.02223199414391745
94.0,58.0,-6.099999999999998,1.0,10.441413460287164,0.00017612117219852682,11.270588,0.6875304173079939
93.0,50.6,-0.09999999999999787,1.0,24.1424422991786,0.000361751572475262,23.698889,0.19673952921222043
94.0,51.2,-5.099999999999998,1.0,6.849820433224918,0.0002716063978478743,6.260454,0.347352792612262
93.0,53.0,-7.800000000000002,1.0,7.050164052345693,0.00023744523846107963,6.411565299999999,0.40780836649747726
93.0,54.7,-0.5999999999999979,1.0,25.57585099859612,0.00018999160540471977,24.137297000000004,2.069437606876876
95.0,51.90000000000001,1.400000000000002,1.0,22.3406226834053,0.0004854186600029565,24.522139000000003,4.759013439568919
95.0,52.1,-6.099999999999998,1.0,5.035890360666862,0.00020741302998891005,5.267397,0.05359532405532363
94.0,54.7,-10.7,1.0,4.846729194158074,0.0009225722707753217,4.8859777,0.001540445210823653
94.0,51.8,-3.6999999999999993,1.0,18.47076357609226,9.965967595949343e-05,19.951788,2.193433344211255
93.0,50.90000000000001,-6.899999999999999,1.0,7.435257961644809,0.00013307158630040974,7.074077600000001,0.13045125363787458
92.0,57.8,-10.6,1.0,9.953047174206295,0.008876660433604248,10.018564000000001,0.004292454462082818
95.0,50.90000000000001,-8.3,1.0,5.283190889335813,0.00035216869831323713,5.433662,0.02264155514451393
94.0,56.5,-8.5,1.0,12.122264844389397,0.0004104207948988799,15.511615999999998,11.487701256038918
92.0,51.3,0.4000000000000021,1.0,24.378898449241824,0.0004257704157206585,23.542100000000005,0.7002316446535127
93.0,55.6,-2.6999999999999997,1.0,16.822375579060733,0.00011473435052164441,17.369787000000002,0.29965926377475016
92.0,58.40000000000001,-2.6999999999999997,1.0,3.7407691560343705,0.0003482576300777956,3.6010169999999997,0.01953066511625514
95.0,50.5,-3.799999999999997,1.0,6.605750233420084,0.0001518843369723642,7.9800439999999995,1.888683356860412
95.0,49.8,1.8000000000000007,1.0,9.358856005142597,0.00613261450019489,10.039382000000003,0.46311562967666287
93.0,57.0,1.2000000000000028,1.0,16.422477520398992,0.0003639737056236865,16.635823999999996,0.04551672035814155
94.0,49.8,0.7000000000000028,1.0,14.685907234102274,0.0010247685850284004,14.402728999999997,0.08018991226928378
92.0,54.1,-4.399999999999999,1.0,7.695189473247351,0.000133852414905128,6.844748,0.7232506994191242
95.0,50.90000000000001,1.1000000000000014,1.0,12.356113797067339,0.0006738719957444894,11.02277,1.7778056811779503
92.0,54.2,-3.0,1.0,10.822829078344,0.0002817582909484676,12.105165000000001,1.6443854159693456
92.0,57.40000000000001,-5.099999999999998,1.0,9.162189795399005,7.042523021134692e-05,10.53271,1.8783256312195526
95.0,52.1,-7.099999999999998,1.0,5.293167267253456,0.00022803040425914346,4.9541830000000004,0.11491033344536232
92.0,56.1,-7.300000000000002,1.0,8.90337251796992,0.0002911784571813923,11.313451,5.808478289544416
92.0,53.40000000000001,-4.899999999999999,1.0,7.101383853500281,0.00013568773192600977,6.7777270000000005,0.10475375881770226
94.0,54.5,-0.1999999999999993,1.0,29.70695530040066,0.0001225166447236219,29.335786999999996,0.13776590722231843
92.0,55.6,-0.8999999999999986,1.0,12.936571072091406,0.00011318174770626433,14.489958999999999,2.4130140545721535
94.0,56.3,-6.0,1.0,17.535172648994816,7.958345201470023e-05,16.765982,0.5916542545010651
93.0,55.5,-2.8999999999999986,1.0,17.006328152713667,0.0001058398215280211,17.278823999999997,0.07425398678829448
94.0,50.8,0.6000000000000014,1.0,18.91721934445128,0.0001384127889472317,18.133696,0.6139088313001173
94.0,54.7,-8.399999999999999,1.0,6.675624866247946,9.392121648096873e-05,6.8212304,0.0212009714592205
93.0,49.7,-8.599999999999998,1.0,3.7422874533576187,0.005107648446090633,4.09974,0.12777232310112357
92.0,53.1,-0.1999999999999993,1.0,26.07803652203032,0.0004732654550676553,26.035751000000005,0.0017880653733763016
94.0,57.7,1.5,1.0,12.102190613469729,0.0015788374738588415,12.411152000000003,0.09545713836670969
93.0,49.90000000000001,0.3000000000000007,1.0,18.512163657594474,0.0004227584882918015,19.33631,0.6792171937004079
93.0,57.3,1.1000000000000014,1.0,15.495411983086077,0.0003143526636154554,15.225487000000001,0.0728594964940185
94.0,50.90000000000001,-1.1999999999999993,1.0,23.52827694650211,0.00036718870728556877,27.457067,15.435391284463938
93.0,53.0,-0.5,1.0,37.342763197975074,0.00020242185244960176,40.20625,8.19955666537092
93.0,51.3,0.8000000000000007,1.0,34.243250088078156,0.0004022668847919604,36.69661699999999,6.019009204512871
93.0,55.3,-10.1,1.0,8.920825632757676,0.00017197269779308322,10.697411000000002,3.156255567099551
94.0,57.0,-6.399999999999999,1.0,14.145750052206752,0.00026765227212291617,13.324067000000005,0.6751630382837966
95.0,51.90000000000001,-2.0,1.0,11.23140149722564,0.0003323249070348263,11.171255999999998,0.003617480836519749
92.0,53.3,-5.199999999999998,1.0,7.036151772341972,0.00018517005791201846,7.2484660000000005,0.04507733126602517
93.0,53.3,-10.4,1.0,2.431304205642838,0.0005053536067987121,2.6537464,0.04948052983042961
93.0,52.7,1.2000000000000028,1.0,39.7164125251688,0.00033128435204404284,37.94161999999999,3.1498885073950667
92.0,57.1,0.20000000000000284,1.0,5.028847024664892,0.0010725059720289984,4.9719963,0.0032320048949234033
92.0,55.1,-9.7,1.0,5.022992553232516,0.0005220023045284785,5.290972699999999,0.07181335906152182
92.0,58.90000000000001,-9.4,1.0,12.290218216303536,0.0019422188452797278,13.398953000000002,1.2292928205784495
95.0,52.1,-0.7999999999999972,1.0,20.06471109024151,0.00015174426105555105,19.337847000000004,0.5283314056826118
93.0,57.6,-2.599999999999998,1.0,12.88090387243564,0.0003294240535685032,14.088276000000002,1.457747454419294
92.0,54.0,-8.0,1.0,6.028214340970121,0.00026301514328202905,6.0672264,0.0015219407497507834
95.0,53.7,-9.2,1.0,3.9417227932216345,0.00013908078261384943,4.8514485,0.8276008615733966
92.0,53.40000000000001,-0.7999999999999972,1.0,23.17505295456697,0.00018661747064170424,23.716349,0.29300140880143954
93.0,52.7,-9.4,1.0,3.361285530935139,0.0005851227467606715,3.670639,0.09569956882246387
94.0,55.8,-3.1999999999999997,1.0,20.914344374587554,0.00020178836613568514,23.796500000000005,8.30682104909664
92.0,53.34633,-2.844333,0.0,13.865226142871197,0.0002295524701568629,36.0,489.9482137062327
92.0,53.6,-2.099999999999998,1.0,14.522930581889701,0.000150634656469193,13.505442999999998,1.0352809792997562
94.0,53.0,-3.3999999999999986,1.0,34.42083968402443,9.560764282812119e-05,35.811127000000006,1.9328988209625741
94.0,50.5,-1.7999999999999972,1.0,17.294570825245675,0.0005279755658017294,16.725737,0.32357192074362817
95.0,50.6,-9.2,1.0,5.311725731147772,0.0005364397486124926,5.2429547,0.004729454725127743
94.0,52.90000000000001,-4.899999999999999,1.0,13.59113069631673,0.00018233266187723008,13.850184,0.06710861414921666
94.0,58.3,-8.5,1.0,12.559159294969025,0.0011049113022801283,11.347095,1.4690998551387597
93.0,51.1,-3.3999999999999986,1.0,20.53440678074094,0.0003403134186317504,19.529360000000004,1.0101190314777209
93.0,51.6,-9.2,1.0,4.40669489023362,0.0007534736295895229,4.992497000000001,0.3431641118067431
92.0,52.6,-6.0,1.0,7.377084750557762,0.0001898429326264116,6.3905945,0.973163014445516
95.0,52.5,-5.0,1.0,4.491374128410298,0.00023379446516019195,4.847358,0.12672451683199337
92.0,51.6,-9.8,1.0,6.090362594651855,0.0007487361083305974,6.0257819999999995,0.004170653205587225
94.0,51.3,-6.699999999999998,1.0,4.734550717761261,0.0007454108484764822,5.035779499999999,0.09073877924903348
94.0,51.40000000000001,-1.7999999999999972,1.0,32.25963273944433,0.00024588942843672875,33.61159,1.8277884343691966
95.0,50.7,-0.7999999999999972,1.0,9.927685734209959,0.00035009364412367714,9.275597,0.4252197172835472
95.0,52.5,-9.0,1.0,4.567537928374672,0.00012424995969325655,4.047058600000001,0.27089873126534897
94.0,56.1,-6.300000000000002,1.0,18.49933710140234,8.276398210148168e-05,18.394575,0.010975097890234143
94.0,51.5,-8.3,1.0,4.933533140120464,0.00035837717504728515,4.7738914,0.02548548518868982
92.0,52.90000000000001,-0.3999999999999986,1.0,23.616502574830974,0.0004474934504795689,23.250977000000002,0.13360894585551253
93.0,55.5,-5.799999999999998,1.0,14.983551243537073,0.0001642810922018082,14.471821999999998,0.26186681869102774
93.0,57.7,-3.799999999999997,1.0,10.866508633263008,0.00032668832022715187,11.111984000000001,0.06025815567466148
93.0,50.5,-10.7,1.0,4.278926033717729,0.00453955619870907,3.4886741999999993,0.6244979606942348
92.0,53.6,0.10000000000000142,1.0,30.42547355812828,0.00043475437089240807,30.202604,0.049670839940295086
92.0,53.2,-3.5999999999999983,1.0,8.543558632188434,0.00013769326811586966,10.351337,3.2680626271274464
92.0,50.7,-5.199999999999998,1.0,11.452526880989863,0.0002883711701874266,10.564490000000001,0.7886095019982023
92.0,54.40000000000001,-3.5,1.0,9.456343926816439,0.00026613458081535735,9.979806,0.2740125420616316
93.0,54.8,-6.099999999999998,1.0,19.120523316175593,0.00014575878371869485,18.155910000000006,0.930478849743263
92.0,56.7,-3.6999999999999993,1.0,8.526689324290817,0.00021981419484336755,8.175372000000001,0.12342386234685859
94.0,57.40000000000001,-7.699999999999998,1.0,14.115824598666576,0.0007314211517351183,13.427704000000004,0.47350995830924136
95.0,51.0,-3.5999999999999983,1.0,6.692482596003115,0.0001551263432550173,6.173401,0.2694457033091413
94.0,54.1,-5.899999999999999,1.0,15.752006987056289,0.00024765301763872357,21.565245000000004,33.793736195133796
94.0,53.6,0.5,1.0,35.900131911833036,0.00021675543262097253,35.17570999999999,0.524787106343848
94.0,54.6,-5.599999999999998,1.0,21.813274443553166,0.00019650507426040778,26.119802000000004,18.546179594435973
93.0,58.8,-5.0,1.0,5.047686920930182,0.0006858495376002778,5.6352067,0.34517949079824867
93.0,52.6,1.8000000000000007,1.0,38.809597367021986,0.0015753459150231496,30.261984000000005,73.06169427209285
93.0,53.2,-3.899999999999999,1.0,27.414860219313503,0.00017536824428672078,27.278464999999997,0.018603655851579477
92.0,53.3,-8.599999999999998,1.0,5.505131222636016,0.00036543781134136543,5.113446700000001,0.15341676527260298
92.0,57.5,-4.899999999999999,1.0,8.71605881670029,8.777824392860786e-05,10.109133999999997,1.9406584663255135
94.0,53.1,-3.299999999999997,1.0,36.848240102668164,9.414524651580168e-05,37.41235000000001,0.31821997626774623
93.0,59.0,-8.099999999999998,1.0,4.737178787681452,0.003228354838088216,4.7285695,7.411983438199876e-05
92.0,50.40000000000001,-0.6999999999999993,1.0,20.61217122132295,0.0003199561674274557,22.416585999999995,3.2559126935081326
94.0,55.3,-9.4,1.0,5.950360276632518,9.008817688284059e-05,6.328179000000001,0.14274698772703515
94.0,52.8,-0.5,1.0,45.147079854043696,0.00017986503281927345,45.849285,0.49309206700751684
93.0,59.0,-1.6999999999999993,1.0,6.4622596349933845,0.0012262947266088598,6.079425999999999,0.1465615920822488
93.0,56.8,-1.099999999999998,1.0,15.798453748400748,0.0006084057613977988,16.751496999999997,0.9082914394188696
94.0,57.2,-2.599999999999998,1.0,17.12936271689786,0.00021007096279650783,17.914143,0.6158800927458756
93.0,51.2,-6.599999999999998,1.0,8.777754782263031,8.88762741611822e-05,8.267788000000001,0.26006611901170845
94.0,57.2,-6.5,1.0,13.37612129694088,0.00032726595552489833,12.320215999999999,1.1149359961078116
95.0,52.7,-9.6,1.0,4.160312806219985,0.00018619031625595556,3.8410435,0.10193288989419066
94.0,56.40000000000001,-8.399999999999999,1.0,12.199778779399095,0.00036282540718830683,15.877899000000003,13.528568357193272
95.0,51.54421,-0.175269,0.0,24.913647529771247,0.00018099132425954034,13.0,141.9349974636245
92.0,57.6,-9.7,1.0,9.625046117291854,0.0020248639155258864,8.693786,0.8672454060584385
93.0,53.5,-9.2,1.0,4.302389064928673,0.00019550729014327912,4.4833016,0.032729345345934115
93.0,56.0,-6.699999999999998,1.0,11.86342233325797,0.00016322229705076217,11.962685999999998,0.00985327553507229
92.0,54.7,-4.799999999999997,1.0,8.461510141655811,0.0001479960126522741,8.794953,0.1111841397807425
92.0,54.40000000000001,-3.899999999999999,1.0,8.654597770096732,0.0002153555849337313,7.172555399999999,2.1964495867619407
94.0,52.1,0.6000000000000014,1.0,38.64769945534797,0.00033607103127378593,35.93767,7.3442596488536225
94.0,50.0,-6.899999999999999,1.0,4.918112042598009,0.0006877081783982389,4.999183,0.0065725001340754385
94.0,54.90000000000001,-6.099999999999998,1.0,19.560999449769323,0.00020859867443696355,25.202843,31.830398645279505
94.0,54.1,-3.3999999999999986,1.0,37.71965774894123,0.00017405194955091597,36.16589,2.4141942176499067
93.0,51.1,-1.599999999999998,1.0,25.636956455576208,0.0005417848033876833,25.702540000000003,0.0043012012991879055
92.0,52.8,-9.8,1.0,5.7755038142779735,0.0007250659139567568,5.938469,0.02655765175741472
94.0,56.3,-2.0,1.0,20.45506315744275,0.00011476221004114458,20.962449999999997,0.2574414080002112
94.0,55.1,-7.099999999999998,1.0,13.717522771250595,0.00017222121941436915,13.391445999999998,0.1063260607492137
94.0,52.7,-4.799999999999997,1.0,12.992163249252265,0.00017500296035829864,13.246329999999997,0.06460073718565977
93.0,54.3,0.7000000000000028,1.0,29.115297377542493,8.340418103369235e-05,29.243109000000004,0.01633581083522127
92.0,58.7,-1.6999999999999993,1.0,2.8027540335050123,0.0008546713862690916,2.96336,0.025794276473789186
94.0,59.0,1.3000000000000007,1.0,9.709898866749597,0.006763833298151901,8.820032999999999,0.7918612608060145
92.0,54.8,-1.599999999999998,1.0,17.817395880591103,0.0003158877514845193,18.778860000000005,0.9244132529107348
93.0,57.5,-2.8999999999999986,1.0,13.003611993365569,0.0001885394309825934,13.469853,0.21738067626748828
94.0,52.0,1.8000000000000007,1.0,36.58501805266556,0.0005514131959423737,35.709366,0.7667665173374048
94.0,51.2,-9.3,1.0,4.639306459583995,0.00033034772835185446,4.461054,0.031773939347743904
94.0,54.40000000000001,0.4000000000000021,1.0,30.190737513014756,0.00016284729221405326,29.635576000000004,0.3082043055328292
94.0,57.0,-3.0999999999999983,1.0,16.551684183124685,0.00026295092333101974,16.209694000000002,0.1169572853536539
92.0,57.5,-9.3,1.0,9.508712772361145,0.0009425394704132878,8.208648,1.690168412334435
93.0,52.0,-5.199999999999998,1.0,15.538091793190262,0.00029171349220651126,16.08434,0.29838710344285585
92.0,58.8,-0.3999999999999986,1.0,2.728583827253083,0.0004840461736707942,2.5785325,0.022515400810411746
92.0,58.40000000000001,-8.5,1.0,11.538363998306714,0.0005355458678285544,13.030990000000001,2.2279323809308877
92.0,58.8,0.9000000000000021,1.0,3.746483899541836,0.0017395218194837503,3.3600842999999996,0.14930465052609165
95.0,50.6,-5.299999999999997,1.0,5.826573065883983,0.000257287933723913,5.3737626,0.20503731801407002
92.0,55.2,-8.399999999999999,1.0,6.504755716492381,0.0004042613947723413,6.024292,0.23084538286567136
94.0,51.3,-10.1,1.0,4.557670016835607,0.0004031845169251895,4.7404923,0.03342398722144153
92.0,57.2,-6.199999999999998,1.0,10.203532653442094,0.00024719722869869323,10.140800000000002,0.003935385807885617
92.0,50.8,-3.899999999999999,1.0,13.189951399931196,0.0001993973352893807,11.738144999999998,2.107741822881188
93.0,55.40000000000001,-5.799999999999998,1.0,15.69291518379564,0.00015533764637359066,14.794358000000003,0.8074050125507457
93.0,56.7,-10.3,1.0,9.630189251814937,0.00045332174605670927,9.823872999999999,0.037513394311014664
93.0,55.90000000000001,-4.0,1.0,13.690287911075742,9.78559142087612e-05,16.131424,5.959145404648416
94.0,56.3,-0.09999999999999787,1.0,20.733318833268264,0.0003506653737586966,19.994700000000005,0.5455577808585637
93.0,51.3,-3.5999999999999983,1.0,20.647459531123875,0.00034462204066104614,20.223054999999995,0.18011920603848042
92.0,50.1,-1.8999999999999984,1.0,17.623518803388084,0.00017218313808421674,16.815887,0.6522691298438885
93.0,54.40000000000001,0.6000000000000014,1.0,28.457777641593477,8.614195733422059e-05,28.410559999999993,0.0022295056776507065
93.0,58.1,-7.699999999999998,1.0,6.150109425870999,0.000774650155772936,7.216461,1.137105679647397
92.0,53.3,-5.599999999999998,1.0,6.916378712707345,0.00022155107709731137,7.289253,0.13903523412400604
93.0,53.6,-3.5,1.0,30.110235984171823,0.00017597059295322185,30.74378400000001,0.40138308835983155
93.0,55.5,-3.0,1.0,16.85165445880004,9.917940849851268e-05,16.976924999999998,0.015692708492529975
92.0,57.3,-7.599999999999998,1.0,10.069313640150055,0.0004841442341304402,8.548261,2.313601134107452
94.0,49.7,0.10000000000000142,1.0,14.577275107102516,0.0007503678530069832,15.2970495,0.5180751766709424
93.0,55.1,-2.799999999999997,1.0,19.925868626557595,0.0001399435044569409,20.668787000000002,0.5519277095983119
92.0,51.0,-10.6,1.0,5.087398564414849,0.00426749122582765,5.781258,0.4814409163505441
94.0,50.40000000000001,-7.300000000000002,1.0,4.826862277147727,0.000548023426307476,4.816726999999999,0.00010272384286125506
92.0,56.90000000000001,-7.699999999999998,1.0,9.351582036921156,0.0003904771877321268,8.615353999999998,0.5420317223487824
92.0,53.5,-0.2999999999999972,1.0,27.413700140267913,0.000331759365067828,28.848503000000008,2.058659246295397
93.0,54.8,-7.899999999999999,1.0,14.004119421682804,0.00017057833151126636,15.357076,1.8304915028117743
92.0,54.0,-1.2999999999999972,1.0,21.363302099491083,0.00014251753117967435,22.060111999999997,0.48554403744724217
92.0,51.90000000000001,-1.1999999999999993,1.0,17.35321642157024,0.00024901560088137336,16.552526,0.6411051511943308
95.0,50.90000000000001,-6.0,1.0,5.584677564587863,0.0002615317376476468,5.166518699999999,0.1748568360334112
94.0,55.6,-5.899999999999999,1.0,21.009592857556342,0.00013675890425253565,17.72636,10.779617996937585
92.0,57.40000000000001,0.8000000000000007,1.0,5.303621958404541,0.0008395549583882168,4.8352165000000005,0.21940367346316794
93.0,49.7,-5.399999999999999,1.0,7.408324293144281,0.0020465012063310625,6.8198300000000005,0.34632553306338604
95.0,53.5,-0.7999999999999972,1.0,26.447945460786528,0.0002926739979347764,27.971193,2.320283065719897
94.0,58.0,-10.1,1.0,9.372718695161042,0.0013824591132539383,9.653192500000001,0.07866555520084234
92.0,59.0,-6.5,1.0,7.026170056275721,0.0010522173538418062,6.861242300000001,0.027201164790143548
94.0,57.3,-6.899999999999999,1.0,13.581294803755389,0.00047057065850497973,12.642479000000002,0.8813751133808743
92.0,53.5,-9.3,1.0,5.375172416649758,0.00038411148055704145,5.2117014,0.026722773284505584
95.0,53.5,-7.899999999999999,1.0,4.343516581251875,0.00015692747450681314,4.477874,0.018051915972658924
95.0,51.5,-4.899999999999999,1.0,5.303959239743881,0.0003327772552282884,5.368879000000001,0.004214575271712099
