date,lat,lon,indicator,mu,var,truth,sq_error
97.0,55.6,-1.7999999999999972,1.0,5.031790345125223,0.0014144608339566142,3.2957852000000005,3.0137138639012435
94.0,58.2,0.8000000000000007,1.0,10.647718733052374,0.0014170443821505646,11.556042000000001,0.8250511572784115
98.0,50.2,-7.899999999999999,1.0,3.5709083995970783,0.00395063134469603,3.263633,0.09441817119754413
94.0,53.5,-9.3,1.0,5.147979476200289,0.0013048102839138085,5.629419999999999,0.23178497795653863
96.0,50.3,-4.799999999999997,1.0,6.6550121844783865,0.0026920790708774914,6.429523,0.05084537231672797
95.0,51.1,-7.399999999999999,1.0,4.80323591319628,0.002303694190995352,5.596605999999999,0.6294360946349395
96.0,53.7,-7.199999999999998,1.0,3.5825362285716937,0.0008278120202662902,2.5230615000000003,1.1224867004820636
95.0,55.2,-4.799999999999997,1.0,9.741761330746169,0.0008609202677454831,12.841152000000001,9.606222520657719
93.0,58.40000000000001,-2.599999999999998,1.0,7.604310439516674,0.001816257536317894,8.343721999999998,0.5467294557763847
97.0,58.90000000000001,-10.0,1.0,3.2684569911306145,0.00947449772376492,3.3880863,0.01431117154056681
94.0,51.6,-1.0,1.0,25.74052310078982,0.0012624489820426028,38.40194,160.31147789560524
92.0,58.5,-2.299999999999997,1.0,4.521874072186991,0.001970603339782867,3.3861095999999993,1.289960936282196
98.0,57.2,-6.199999999999998,1.0,3.5604475865424163,0.0016395948046011562,3.2726100000000002,0.08285047622656287
95.0,52.3,-8.099999999999998,1.0,4.411583934185227,0.0011995612294171654,5.207221499999999,0.6330391361356558
92.0,57.7,-6.5,1.0,7.9249402362727865,0.0021537712621790706,11.059331,9.824405459738466
97.0,50.8,1.6000000000000014,1.0,8.322422968231368,0.004434499821230924,7.208327,1.241209826429391
94.0,58.7,-1.2999999999999972,1.0,9.761936829448903,0.0018254708095977888,11.451403999999998,2.8542993203699245
94.0,51.40000000000001,-2.1999999999999997,1.0,19.17077462419103,0.0014801818746799156,31.54898,153.2199683257061
97.0,51.2,-1.1999999999999993,1.0,6.29996856662725,0.0013331063709674884,6.383559999999999,0.006987527733310808
93.0,50.2,-10.5,1.0,3.6392141452920876,0.0036600912332435008,3.6003125000000002,0.0015133380064313853
97.0,52.5,-3.5,1.0,4.344670217213223,0.0010085654051596345,2.8559752,2.216212854275479
97.0,55.90000000000001,-10.1,1.0,3.139426625929693,0.0018660520184583004,3.5487290000000002,0.1675284334195899
98.0,56.5,-10.1,1.0,3.8893396964311133,0.005486215392676326,3.1694262,0.5182754423436703
95.0,51.90000000000001,-10.7,1.0,3.726240458873418,0.0029968680108357075,4.656411599999999,0.8652183517847262
98.0,54.0,-0.8999999999999986,1.0,4.4234348500256875,0.001099869422419205,5.21617,0.6284290180047957
97.0,53.8,-9.2,1.0,3.523158119180461,0.00103318329063043,2.9176197000000004,0.3666767771035713
94.0,54.0,-9.3,1.0,5.558040344981399,0.0014552231778947045,5.4412785,0.013633328443460243
96.0,56.5,-3.6999999999999993,1.0,6.044457243841935,0.00094379290384126,9.361212,11.000862112497149
94.0,54.40000000000001,-6.399999999999999,1.0,12.00081756242982,0.0017670745701767181,15.095765000000004,9.578699641322247
96.0,55.90000000000001,-1.2999999999999972,1.0,9.067542571638292,0.001326943463671982,7.3113174,3.084326853495947
92.0,55.5,-6.099999999999998,1.0,8.425522326467481,0.0017316767501604716,10.746448,5.3866959820623705
97.0,55.1,-9.7,1.0,3.1981017165663146,0.0010181402899865776,3.7429962,0.29690999807646273
98.0,50.7,-0.8999999999999986,1.0,4.703786463162541,0.004133590219375748,5.6229157,0.8447985540094095
95.0,57.7,-9.6,1.0,5.9848989278609865,0.0012987304811822177,4.3484793,2.6778691984486893
92.0,57.3,-0.2999999999999972,1.0,6.313739018891819,0.002901181170713232,4.354067,3.840314421627538
93.0,52.2,-8.899999999999997,1.0,5.506102498600935,0.0013893090343439186,4.2973213,1.4611519860911129
97.0,50.0,-6.699999999999998,1.0,6.722194100105998,0.001973430442502238,5.4526577000000005,1.6117226711940957
92.0,51.90000000000001,-10.0,1.0,4.907019551847598,0.004230015687134304,5.5401034000000005,0.40079515879145433
93.0,51.8,-3.6999999999999993,1.0,20.59841675804198,0.0020976290799762758,21.187683,0.3472347039113258
98.0,51.3,-2.1999999999999997,1.0,3.9893663178744045,0.0021901192987146038,3.9729855000000005,0.0002683311942343949
97.0,52.3,-7.199999999999998,1.0,4.2050609829896635,0.0014024904923859787,5.321284,1.245953823703659
96.0,53.40000000000001,-6.699999999999998,1.0,3.7738500944530844,0.0007952638221246521,2.8261272999999996,0.898178495125964
97.0,57.90000000000001,-10.4,1.0,3.2263056502845107,0.006664584518779028,3.2176950000000004,7.414329832213639e-05
95.0,53.3,-6.0,1.0,6.192363255871873,0.0009648005710616728,5.233448,0.9195184679438201
97.0,58.0,-0.7999999999999972,1.0,5.599372721615941,0.0016828426225370776,5.30617,0.0859678359629951
96.0,56.0,0.7000000000000028,1.0,11.885213556485173,0.0013480279822284703,12.234989000000002,0.12234286088599566
95.0,50.40000000000001,-7.599999999999998,1.0,4.9186555816304525,0.004082591105495716,5.542194,0.38880015918279726
92.0,51.40000000000001,-4.399999999999999,1.0,12.38747860945275,0.003715404010247392,14.238759,3.4272390844247806
92.0,53.6,-4.199999999999998,1.0,11.474040816531295,0.002131114252846499,7.545937,15.42999959344772
92.0,50.40000000000001,-9.0,1.0,5.87608030844599,0.0081496270861384,7.395534499999999,2.308741040231049
92.0,53.5,-3.1999999999999997,1.0,13.616782363319563,0.002858106612514752,11.895237,2.9637184379670884
96.0,56.6,0.0,1.0,10.818522361933812,0.0011758228693249306,10.811210999999998,5.345601332722582e-05
97.0,50.40000000000001,-9.3,1.0,6.482131234790718,0.002165832420669664,4.728154,3.0764361401640947
93.0,57.7,-0.3999999999999986,1.0,9.563544830690198,0.0016184038118881112,13.355729,14.380660773963877
95.0,58.8,-4.399999999999999,1.0,9.49440600839425,0.0029108217056567696,11.704548999999998,4.884732043344005
98.0,54.90000000000001,1.2000000000000028,1.0,5.6014449565471,0.0035613597438694943,5.085775,0.26591550408528813
96.0,54.3,-7.099999999999998,1.0,3.499198427951768,0.0008681959650171821,2.2672582,1.517676725245854
92.0,54.7,-5.899999999999999,1.0,8.677044895705668,0.001488264986503565,8.682713499999998,3.2133074645698076e-05
94.0,53.8,-3.899999999999999,1.0,21.401427452765155,0.0011535157658720293,35.85737000000001,208.97427492895494
93.0,51.8,-0.1999999999999993,1.0,39.12295342976387,0.001456155548991472,42.53266500000001,11.626132992202209
93.0,53.90000000000001,-1.5,1.0,36.26804067769243,0.0015924247068259908,33.50526000000001,7.632957073030621
94.0,53.1,-9.7,1.0,4.47064873644619,0.0009701251976985761,5.5290989999999995,1.1203169604171288
96.0,55.7,1.6000000000000014,1.0,12.755291277871313,0.002101363278734886,13.625587,0.7574146439554914
95.0,50.1,-7.800000000000002,1.0,4.987844071897866,0.0052414843843989894,5.6341453,0.41770527744632646
96.0,55.6,-3.5,1.0,5.933813045749888,0.0010571443335865409,4.7622676,1.372518731457303
98.0,59.0,0.10000000000000142,1.0,3.7233324640040495,0.002034494988997091,3.304661,0.17528579477129425
92.0,55.40000000000001,-10.3,1.0,6.333275316592294,0.0035903412429862786,4.545971,3.1944567201094483
97.0,57.7,-10.6,1.0,3.2150450235367556,0.006631392962667456,3.1934642999999996,0.00046572762836989424
98.0,55.1,-6.5,1.0,3.537102195175312,0.0026288861563705675,3.4373207000000003,0.00995634677942072
92.0,49.7,-10.0,1.0,5.264428386296248,0.013960771217825133,4.8270655,0.19128629430938493
94.0,51.0,-3.899999999999999,1.0,11.35331916527779,0.002425817926617139,10.072383000000002,1.6407974595165657
97.0,58.7,-3.5999999999999983,1.0,3.9405193672479086,0.0033280824636081952,3.3660535999999994,0.330010917739729
98.0,55.8,-0.5,1.0,4.710382441249387,0.002145728590751264,4.270657,0.19335846368196843
95.0,55.40000000000001,-2.799999999999997,1.0,14.627000833287878,0.0006941449946302137,16.265145999999998,2.6835195872222775
95.0,54.90000000000001,-4.899999999999999,1.0,9.256440336278953,0.0008479896616137456,11.783681,6.386945372365198
96.0,52.1,-10.7,1.0,4.429766476022427,0.005559003690835902,3.7904317,0.4087489558316464
93.0,52.40000000000001,-9.8,1.0,4.58645840139427,0.0016763955236757675,3.2577890000000003,1.7653623782014076
93.0,50.2,-9.6,1.0,4.1841094788764135,0.0019761227728637442,4.3186,0.018087700272093866
93.0,57.2,0.6000000000000014,1.0,11.942714750278522,0.0017437595446140178,16.236754999999995,18.43878166622805
95.0,55.5,-9.3,1.0,4.720500269971483,0.002153788514468181,4.0734449999999995,0.4186805223978692
94.0,52.3,-5.099999999999998,1.0,11.815179769918537,0.0017631125740275766,8.818274,8.981444193771013
97.0,57.0,-2.799999999999997,1.0,4.486793572875007,0.0015022712806094009,3.9305153,0.3094455168728001
96.0,50.8,-10.1,1.0,6.197383892656841,0.006678398244476098,7.495075700000001,1.6840040268455565
93.0,55.3,-9.1,1.0,7.658574649441216,0.0031018871555888706,14.018650999999998,40.45057118493712
92.0,55.40000000000001,-2.5,1.0,10.577506653943688,0.0024804208788201483,11.434854000000001,0.7350444717898037
94.0,58.1,-6.599999999999998,1.0,11.437212302802687,0.0011333187382245866,11.861602000000001,0.18010661508722844
95.0,53.7,-2.599999999999998,1.0,13.342158174080739,0.000445857575499158,16.518969,10.09212702367781
92.0,54.6,-10.6,1.0,5.4592703509987,0.00284309035322312,5.062568000000001,0.1573727552878956
92.0,51.1,-7.699999999999998,1.0,6.988640665754165,0.0047142581505135,7.683148,0.48234043732125625
94.0,53.0,1.7000000000000028,1.0,40.02542173124881,0.0015296014089493672,43.05189000000001,9.159510181757856
96.0,51.1,-9.6,1.0,5.740092079935936,0.0047241821407186645,7.316589399999999,2.485343800169173
94.0,55.5,-2.6999999999999997,1.0,26.813351542611482,0.00047997431420611716,26.440788000000005,0.13880359328321387
95.0,53.3,-6.899999999999999,1.0,5.331645228507377,0.0011361277942507223,4.5277886,0.6461854791952477
93.0,50.40000000000001,-2.299999999999997,1.0,19.507438449699688,0.002104698871551432,19.263421999999995,0.05954402772404272
92.0,49.7,-1.6999999999999993,1.0,16.44939376353112,0.006877813000228489,18.308313000000005,3.4555807277140644
96.0,56.0,1.0,1.0,12.17028773131386,0.0014477191839476142,12.854279,0.4678440556388763
93.0,51.5,-4.199999999999998,1.0,17.07515178078284,0.0022772736817721316,19.772259999999996,7.274392746168741
94.0,52.90000000000001,-6.399999999999999,1.0,9.419345930358778,0.0018953595348692029,6.925516599999999,6.219184728957718
98.0,53.90000000000001,-10.5,1.0,3.7570641987309705,0.006068601312103566,4.008901600000001,0.06342207667793848
96.0,54.8,-0.8999999999999986,1.0,9.40029486185109,0.001661091807867162,9.940062,0.291348563425463
96.0,56.1,-1.099999999999998,1.0,9.404945977776958,0.0012915442396959087,8.040470999999998,1.8617919649794337
98.0,51.5,-1.099999999999998,1.0,4.419706954297315,0.0019475164059253214,5.2265997,0.6510759030676191
93.0,56.8,-4.799999999999997,1.0,13.136952078887445,0.0016039826488520833,10.185444999999998,8.71139403672271
93.0,56.0,-6.5,1.0,12.361108263439895,0.002318434088361103,12.226741999999998,0.01805429275079992
97.0,59.0,-4.099999999999998,1.0,3.7077818494142636,0.003995968768895683,3.6181632999999995,0.008031484399116889
92.0,57.0,-7.0,1.0,8.328869537379921,0.0022272672538449917,7.911957000000001,0.17381606382456324
92.0,52.90000000000001,1.2000000000000028,1.0,24.036914158882286,0.010328919055249741,37.578776999999995,183.3820492076446
96.0,52.0,-0.8999999999999986,1.0,8.692607353266691,0.0015963690303504655,9.531092999999998,0.7030581797777725
97.0,53.90000000000001,-8.399999999999999,1.0,3.4177640185349207,0.0009132698660251554,2.6817267000000005,0.5417509342760757
98.0,58.1,-7.599999999999998,1.0,3.503350553326396,0.0017011424832219985,3.4368569999999994,0.004421392633970351
96.0,57.2,-7.300000000000002,1.0,4.019994722462835,0.0015291465434278167,5.063786,1.0895002310626678
95.0,58.40000000000001,-1.3999999999999986,1.0,11.7444071563362,0.0023987432746245384,13.166668999999999,2.0228287519419488
95.0,55.0,-5.399999999999999,1.0,8.463780276109851,0.0009735091033164418,9.719483,1.57678933078514
92.0,54.0,-4.099999999999998,1.0,11.202796355872332,0.002117295162976696,6.7298565,20.007190954251193
94.0,51.0,-1.1999999999999993,1.0,20.08417300766689,0.00204569427434783,29.284418,84.64450791895042
92.0,55.2,1.6000000000000014,1.0,14.361304709579258,0.008488397945714316,18.054154999999998,13.637143267460543
98.0,52.2,-10.0,1.0,3.6154701247204186,0.004548299082270104,4.006849,0.15317742401511003
96.0,51.90000000000001,-0.7999999999999972,1.0,8.82756575490555,0.001586425388096693,9.693957999999999,0.7506355223597998
97.0,58.1,-3.6999999999999993,1.0,3.999446872836088,0.00213643622588848,3.22122,0.6056370656042366
97.0,49.7,-10.6,1.0,6.991033339114142,0.005305814848978422,4.623801000000001,5.603788947347806
94.0,57.5,-7.199999999999998,1.0,11.458033323728593,0.0006446791909158723,12.862123000000002,1.9714678190119515
93.0,57.90000000000001,0.7000000000000028,1.0,8.272972269682352,0.0025277804693459678,12.821110000000001,20.685556813938973
92.0,59.0,1.0,1.0,3.304051364059958,0.010591249979219052,3.1652315,0.019270954657625235
95.0,58.7,-9.1,1.0,6.764160552596254,0.0009144075405488087,6.6513233,0.012732245573470828
98.0,56.40000000000001,-5.5,1.0,3.586503654585535,0.0022257565543567443,4.175465,0.3468754663924166
94.0,52.8,-6.800000000000002,1.0,8.329516307818125,0.0018566977820592397,7.395412400000002,0.8725501106010872
96.0,51.5,-3.3999999999999986,1.0,6.175686902267391,0.0012653725927014707,5.908898000000001,0.0711763183730393
94.0,52.40000000000001,-6.199999999999998,1.0,9.008333635993285,0.0018622281890266538,5.6528599999999996,11.259203321846
97.0,50.0,-10.5,1.0,6.751198082313774,0.004596481612183436,4.6912199999999995,4.243509699613136
94.0,52.6,-10.7,1.0,3.5069763657204396,0.0007350248003637803,4.51354,1.0131703498540765
96.0,55.40000000000001,-7.099999999999998,1.0,3.5588679599501183,0.001053133910432721,2.7640822,0.6316844042194873
94.0,55.8,-1.5,1.0,28.795697260866408,0.00037868254803665466,23.580186999999995,27.20154728120284
93.0,54.40000000000001,-0.5999999999999979,1.0,36.562947186867135,0.0014569149893232341,26.421315999999994,102.8526831304362
93.0,58.90000000000001,-6.899999999999999,1.0,8.509816113480513,0.004343648273111505,4.789034,13.844219535996512
94.0,56.6,-7.099999999999998,1.0,11.944402284347852,0.0007031125294467339,16.300657,18.976955147641586
95.0,57.2,-9.2,1.0,5.955166293039727,0.0015145301401426924,4.4530663,2.2563043890899483
94.0,58.5,-7.5,1.0,10.159810790933603,0.0016120609213631323,11.90038,3.0295811715500225
96.0,51.3,-6.199999999999998,1.0,5.351153573568986,0.0015454562530905266,6.604350599999999,1.5705027870555333
92.0,55.7,-1.0,1.0,10.843792011252571,0.00313918415165273,14.164954,11.030116955500777
95.0,51.2,0.8000000000000007,1.0,15.5805748858866,0.0031664202179740347,17.106370000000002,2.328050730252329
92.0,53.1,-4.099999999999998,1.0,12.163107375963897,0.0023600591982744063,8.669119,12.207954771370826
94.0,51.6,-10.3,1.0,3.5165827615392407,0.0008824226935636407,4.7711806,1.57401573627041
95.0,51.8,-1.3999999999999986,1.0,12.890013616268723,0.001139454222389027,15.11438,4.9478058090737616
94.0,58.2,-6.300000000000002,1.0,11.498390869335353,0.0012902844740597579,11.074674,0.17953598535935245
92.0,56.40000000000001,-3.0999999999999983,1.0,8.13478559541353,0.001718860948905112,7.5795502999999975,0.3082862332729536
97.0,53.1,-10.6,1.0,3.958682556607352,0.0031353357475477827,4.5340050000000005,0.33099591387128746
93.0,51.5,-7.800000000000002,1.0,6.641518570764909,0.001245087898091132,6.5050845,0.018614255665484192
96.0,50.1,-6.800000000000002,1.0,6.99070199989798,0.003949705904757942,7.6383814999999995,0.41948873485240185
96.0,58.90000000000001,-5.899999999999999,1.0,4.907413945933493,0.003139996160598286,5.172812000000001,0.07043612710228908
96.0,54.8,-9.1,1.0,3.1477395328345708,0.0013436655807526623,3.1404293,5.343950409563502e-05
95.0,59.0,1.1000000000000014,1.0,8.95734300747176,0.005095831478453083,9.228632000000001,0.07359771746698807
92.0,52.3,0.8000000000000007,1.0,24.849619876636897,0.00979550967274721,27.497334999999996,7.010395374485671
92.0,51.0,-9.4,1.0,5.4322881805075305,0.006265566762416136,6.805639299999999,1.8860932974112172
97.0,57.1,0.20000000000000284,1.0,6.619292484719966,0.0006616192845934741,6.8005270000000015,0.032845949528789394
94.0,49.8,-4.899999999999999,1.0,6.4338061619637,0.005847955336976064,4.7359285,2.88278855499532
93.0,57.5,-3.899999999999999,1.0,11.112436653854353,0.0013716806681554525,10.766663000000003,0.11955941969978762
94.0,51.90000000000001,-6.399999999999999,1.0,7.744317927856811,0.001871788438978681,4.559262,10.144581263575807
93.0,56.2,-6.199999999999998,1.0,12.686871390923422,0.002181791949650676,12.319756,0.13477371025285675
96.0,51.90000000000001,-3.0999999999999983,1.0,6.191846881254419,0.001200971846780577,6.158198999999999,0.0011321799129115396
94.0,52.1,-4.399999999999999,1.0,13.613800494324735,0.001629892358436643,16.32295,7.339491044100525
93.0,56.8,-0.8999999999999986,1.0,14.951885947518866,0.001051202507597596,16.790196999999996,3.3793875256742787
98.0,58.6,0.6000000000000014,1.0,4.056424375507874,0.0018527375971923242,4.4069552000000005,0.12287185891912973
92.0,56.3,-2.5,1.0,8.441669599961985,0.0018437063826192443,7.35363,1.1838301710854366
98.0,52.8,-7.5,1.0,3.4476490218508498,0.0023680082328324703,3.8468592,0.15936876633787622
92.0,57.7,-7.0,1.0,8.22075381411884,0.002408948696321647,11.401883000000002,10.11958289726494
95.0,53.5,-1.5,1.0,16.3988889952253,0.0005432155268187483,21.294292,23.964970579157157
93.0,54.1,-2.3999999999999986,1.0,30.648002077692688,0.0016799427182758412,29.807081,0.7071482589078312
92.0,56.40000000000001,-5.799999999999998,1.0,8.20611515109327,0.0018905702634690784,8.860147999999999,0.427758967449052
97.0,57.0,-4.899999999999999,1.0,3.556456488153544,0.0011319567408200834,2.5467307999999997,1.0195459653171488
94.0,54.6,-4.199999999999998,1.0,21.088888696359287,0.001070428344263072,24.857107,14.199469183892884
97.0,50.6,-1.599999999999998,1.0,6.521130045325965,0.0014336141401381848,7.732025599999999,1.4662680443293377
95.0,52.0,0.8000000000000007,1.0,18.519274472899852,0.002138430884344315,24.085573000000004,30.98367929279732
98.0,50.5,-10.2,1.0,3.5045825459202273,0.005585604540179468,4.7340599999999995,1.5116148100904783
98.0,57.90000000000001,-10.3,1.0,3.7574836612705576,0.007504108426597378,3.4644782999999997,0.08585214173329013
93.0,51.40000000000001,-7.699999999999998,1.0,6.726464420218389,0.0012649185088950193,6.6481647,0.006130846186278037
93.0,52.90000000000001,-7.800000000000002,1.0,7.802498199770933,0.0020350903853010287,6.213019999999999,2.5264409475470484
93.0,53.40000000000001,-5.299999999999997,1.0,15.945049244313813,0.002256270920208799,20.943086999999995,24.98038140726457
92.0,51.8,-3.799999999999997,1.0,13.778085542730011,0.003415386809557819,12.058746,2.956128463195046
96.0,52.8,-1.099999999999998,1.0,8.462278900328725,0.001744202866544081,8.156878,0.09326970992159529
93.0,57.2,-8.399999999999999,1.0,9.59683360860118,0.0033403736776457514,7.136179,6.054821102830227
92.0,53.0,0.0,1.0,22.531117391497425,0.007229563409585466,26.961182000000004,19.625472435507113
95.0,55.6,-10.2,1.0,4.23190841081454,0.00262163853093527,3.2811352999999994,0.9039695082479594
97.0,51.6,1.5,1.0,8.153952190868909,0.004291650142281632,7.76304,0.15281234096992985
95.0,56.7,0.9000000000000021,1.0,17.857517249770712,0.0007675306146663293,15.400547999999999,6.036697894318862
94.0,58.8,-4.899999999999999,1.0,10.474208372376857,0.0023863184416711273,10.5099325,0.0012762132944345633
96.0,50.8,-6.699999999999998,1.0,5.958650164101126,0.002361512513875546,6.8943863,0.8756021160269557
97.0,56.40000000000001,1.5,1.0,7.71424000725562,0.0015093103626857341,8.391618999999999,0.4588422998113885
96.0,56.5,-8.099999999999998,1.0,3.56517340480012,0.0015461722450081847,4.246474,0.46417050101971113
95.0,52.90000000000001,-6.399999999999999,1.0,5.585811471828582,0.001032049714687622,4.5170884000000004,1.1421690042587196
95.0,52.0,-4.899999999999999,1.0,6.656054704739623,0.0010412293596608125,5.4584794,1.4341866105222019
94.0,58.6,-6.199999999999998,1.0,10.74364362585835,0.001942133228392406,9.503288000000001,1.5384820785984572
93.0,51.0,-8.599999999999998,1.0,5.279948471337212,0.0008815928707685944,5.786768,0.25686603463397095
97.0,51.8,-7.300000000000002,1.0,4.655471804752964,0.0014311729819086237,5.69525,1.0811386953111823
93.0,55.40000000000001,-3.3999999999999986,1.0,20.735076627629923,0.0015110507559011814,15.996875000000003,22.45055466407482
97.0,51.0,-10.5,1.0,5.734853649755245,0.00403658873332364,5.1000466,0.4029799904189589
93.0,58.40000000000001,-0.09999999999999787,1.0,6.644887758667049,0.00271143728543306,12.172637,30.556011675057015
96.0,54.0,1.5,1.0,12.880961289028066,0.0035245412384128823,12.734511,0.02144768715640436
92.0,56.90000000000001,-9.0,1.0,8.36415188602125,0.003911956772311161,10.190496,3.3355328226648213
97.0,50.6,1.5,1.0,8.287380684929857,0.0042380033134805884,7.134597299999999,1.3289095325703415
95.0,58.2,-3.0,1.0,11.486284453525945,0.0019948277581786173,16.830772,28.563547134416257
97.0,56.0,0.6000000000000014,1.0,7.1571221975253385,0.0012840632071126096,7.880964800000001,0.5239481131572923
95.0,56.5,-3.1999999999999997,1.0,13.630540908549309,0.0009441632005791325,15.813277,4.764336844921439
95.0,53.1,-1.5,1.0,15.602803259392427,0.0005682710986937374,20.822236999999998,27.242488572592734
92.0,54.40000000000001,-6.5,1.0,8.216747684250969,0.0012895332622471709,7.102722,1.2410532251708388
98.0,55.40000000000001,-8.0,1.0,3.703325286710648,0.002962606201002165,3.2996113,0.16298498306580533
94.0,54.5,-7.399999999999999,1.0,9.458420608170435,0.0018070362230170017,8.475791000000003,0.9655609468531776
94.0,55.3,-0.09999999999999787,1.0,34.57092175433181,0.00046600968877234176,25.666994,79.27992945436038
94.0,54.40000000000001,-3.5,1.0,24.581285743983535,0.0008865199044082948,31.251960000000004,44.497895029880866
95.0,57.1,-10.7,1.0,4.852853519780161,0.0025203904181072077,2.8718698,3.9242964980340433
98.0,55.0,-10.6,1.0,3.849890214199424,0.0065958559048398735,3.5288454999999996,0.10306970851538994
98.0,55.6,0.3000000000000007,1.0,5.096124491984701,0.002543746010043587,4.257749,0.7028734655605896
92.0,54.6,-6.199999999999998,1.0,8.45715539564993,0.00140030709777964,9.365072999999999,0.8243143762887668
94.0,50.8,-4.299999999999997,1.0,9.731655834657941,0.002861561075770573,8.329124,1.9670955472289693
95.0,56.1,-1.099999999999998,1.0,18.323609345828906,0.0007843965729103334,13.999851,18.69488623312512
92.0,55.0,-9.2,1.0,6.7079714873218395,0.0019973136543485212,5.782764,0.8560088945963913
95.0,55.2,-10.5,1.0,3.8802258089656774,0.0028092367735394314,2.95633,0.8535834658243436
96.0,58.6,-7.599999999999998,1.0,4.363315769201194,0.0027939037859202602,5.6540093,1.665889790445888
97.0,58.0,-5.299999999999997,1.0,3.4916385133605017,0.0015797227703679708,2.370875,1.2561108528801759
94.0,49.90000000000001,-7.099999999999998,1.0,4.73790610261371,0.004685124142710749,4.965464,0.05178259666286917
92.0,50.8,1.3000000000000007,1.0,22.497881665308924,0.013713057722326243,24.008097,2.280750357136077
95.0,56.1,-5.0,1.0,10.072839033489952,0.0009969318362882524,12.605770000000001,6.415739281105532
97.0,58.6,-9.8,1.0,3.250731653224155,0.007455867749457837,3.335667,0.007214013131933066
97.0,52.8,-10.2,1.0,4.142176348180564,0.0025738915162125623,4.8265567,0.46837646595649596
97.0,54.3,-1.1999999999999993,1.0,5.376281152637525,0.00153991849712804,4.884785,0.24156846805748972
94.0,50.8,-3.0999999999999983,1.0,12.759494350783282,0.002567504808908652,12.743799999999997,0.00024631264650879723
94.0,55.90000000000001,-6.0,1.0,14.579708028613487,0.0009760042494000261,18.523195,15.551089493495184
96.0,56.7,-7.0,1.0,3.948189228651174,0.0012924864203558498,4.905626,0.9166851711308635
97.0,54.90000000000001,-0.6999999999999993,1.0,5.8854563404260825,0.0015781069390254667,5.244923999999999,0.41028167913171576
93.0,53.1,-1.1999999999999993,1.0,39.88222238466419,0.0015938550868494026,37.523967999999996,5.56136374278789
96.0,57.40000000000001,-10.7,1.0,3.418836563594226,0.003975226960520404,4.253697,0.6969919482756388
96.0,57.8,-8.399999999999999,1.0,3.942019054732227,0.0022253948086678717,5.5752180000000005,2.667338794823768
96.0,55.3,-1.0,1.0,9.400936978982806,0.001497707493339682,9.531759,0.01711440118302303
94.0,52.2,-2.099999999999998,1.0,24.888796771746495,0.0009158934839747284,44.228683000000004,374.0311993217897
93.0,57.6,-7.800000000000002,1.0,9.944233717824034,0.003138690699977211,7.711028999999998,4.98720331171153
98.0,55.90000000000001,-7.199999999999998,1.0,3.6538008778533038,0.002564214641194538,3.2804835,0.13936586460726647
97.0,53.0,-10.4,1.0,4.01678592652664,0.0027915848917792795,4.722588,0.4981565669192944
93.0,50.3,-4.899999999999999,1.0,10.966632447419562,0.003280328296282794,12.067755999999997,1.21247307804736
96.0,51.2,-5.699999999999998,1.0,5.516813059719071,0.001549930032448041,6.3662160000000005,0.7214853549578876
95.0,55.7,-5.699999999999998,1.0,8.606214535865973,0.0010956971562694853,9.898895999999999,1.6710253677156877
94.0,54.8,-1.099999999999998,1.0,35.90754731794836,0.0004220979694581177,27.966703000000003,63.05700848189266
93.0,57.7,-7.199999999999998,1.0,10.173326343215773,0.002805831535130271,8.524253999999999,2.719439593159165
93.0,52.90000000000001,0.6000000000000014,1.0,45.78831421523951,0.001942617125458432,37.101357,75.46322565940177
96.0,50.3,-3.0999999999999983,1.0,7.168756760251921,0.002277135156320424,8.037583999999997,0.7548607725282609
92.0,52.3,-5.599999999999998,1.0,9.70144542302156,0.0023163625074106835,7.2986674,5.773342227915398
95.0,55.3,-8.8,1.0,4.938295257837963,0.00196816445567619,4.767742,0.029088413759142513
92.0,56.5,-7.300000000000002,1.0,8.321147553600605,0.002212514573578373,10.065074000000003,3.041279450451231
92.0,50.6,-6.899999999999999,1.0,8.035035111216057,0.00587211546430718,10.368832999999999,5.446612585692382
98.0,50.0,-0.8999999999999986,1.0,4.894088406618137,0.007157565989167948,4.9925823000000005,0.009701047033517814
97.0,51.1,1.5,1.0,8.231290991883379,0.004192493393873535,8.7897835,0.311913881622395
97.0,51.3,-7.5,1.0,5.20821439926484,0.001452564623715827,5.554645999999999,0.12001485398792484
98.0,59.0,-0.6999999999999993,1.0,3.588806601568251,0.0021412040543846962,3.1601511999999996,0.183745453293639
93.0,51.5,-7.199999999999998,1.0,7.698711360726617,0.001543384880539698,7.4241850000000005,0.07536472273380031
93.0,54.7,-0.2999999999999972,1.0,34.50244835398943,0.0013976103186182534,24.19113,106.32328619731925
98.0,54.2,-4.799999999999997,1.0,3.4041065782030953,0.0019867628863683715,3.6599798,0.06547110563272796
98.0,52.2,-10.3,1.0,3.615931609964228,0.005269945419032221,4.0200953,0.16334828834333204
92.0,50.6,-2.6999999999999997,1.0,16.29971507821716,0.004943794940797012,15.10918,1.4173737724655424
97.0,51.3,-9.1,1.0,5.423068683792336,0.0018549708262896425,5.225621700000001,0.038985311408690576
94.0,54.7,-4.599999999999998,1.0,19.282312042364723,0.0011736012290161555,24.32936,25.47269308667044
97.0,51.2,-9.2,1.0,5.542420943464042,0.0019332794403255748,5.135639,0.16547154952838275
