date,lat,lon,indicator,mu,var,truth,sq_error
93.0,53.7,-2.599999999999998,1.0,32.29913687975765,0.00010023389705409308,31.979649999999996,0.10207186633727981
92.0,58.8,-3.299999999999997,1.0,3.208529387343218,0.0007637392409632986,3.5730822000000004,0.13289875321597117
93.0,53.1,-9.0,1.0,4.12013302187359,0.00011955014309178005,3.9912665,0.01660658045979646
93.0,54.7,-6.0,1.0,19.937634189539242,0.00022887114259613503,18.555231,1.9110385784482722
93.0,58.0,-3.899999999999999,1.0,9.515347726331326,0.0003169575902361409,9.181787,0.11126275815068179
94.0,56.5,-5.399999999999999,1.0,15.888200814187796,0.00019752697405641412,16.220297,0.11028787663101319
92.0,53.6,0.4000000000000021,1.0,32.533492187038966,0.0002780495724551014,32.470614999999995,0.003953540649933777
94.0,51.0,-7.899999999999999,1.0,4.712407705515586,0.00018556749184724274,4.741674,0.0008565159928484141
92.0,50.40000000000001,-9.6,1.0,6.414542821969357,0.0007952610397604172,6.4253100000000005,0.00011593212274356316
93.0,49.90000000000001,-8.099999999999998,1.0,4.212496237404805,0.0007608836151240945,4.4842415,0.07384548774293176
93.0,51.7,-6.800000000000002,1.0,8.825628169916524,0.0005070290403216786,9.032449000000002,0.04277485575641886
94.0,52.8,-5.199999999999998,1.0,10.782487747486,0.00022437674613326526,10.252027000000002,0.28138860462340387
94.0,50.40000000000001,0.0,1.0,16.7251658277752,0.0005071803282793054,16.988200000000003,0.06918697575798713
93.0,59.0,-9.0,1.0,4.944860124568962,0.0018186676048969688,4.8123083,0.017569986196560843
93.0,52.0,-8.5,1.0,5.1107531217122215,0.0005991114243607674,5.081471,0.0008574426519693764
94.0,53.6,-6.399999999999999,1.0,9.574321276670236,0.0003586017686819855,10.071996000000002,0.24768013024135896
93.0,57.40000000000001,-8.0,1.0,7.392404199413409,0.0005844250071293528,6.383617399999999,1.0176508066707513
94.0,58.6,-6.699999999999998,1.0,10.386964798081912,0.0007208514053269995,10.092764,0.08655410959203377
95.0,50.7,-7.599999999999998,1.0,5.50196629648965,0.0003064744671998227,5.492874,8.266985545571056e-05
92.0,50.5,-2.799999999999997,1.0,15.454916239254736,0.00015296744346530994,15.089507,0.1335239121327253
92.0,52.8,-9.4,1.0,5.668224428936424,7.84602900320653e-05,5.938007,0.07278263564967352
92.0,58.6,-10.2,1.0,11.921169057752978,0.0025972467875669866,11.789666,0.017293054198383034
94.0,56.8,-10.5,1.0,6.433894627623254,0.0019815203159426393,6.961575000000001,0.27844657539166184
93.0,56.90000000000001,1.6000000000000014,1.0,16.883242368658212,0.002492503295671547,16.378646999999997,0.2546164860713201
94.0,51.3,-1.2999999999999972,1.0,30.747874325766215,0.0004864221154261713,34.14047199999999,11.509718979216407
94.0,58.2,-1.2999999999999972,1.0,13.612706409323206,0.00045445448905073244,13.083228999999996,0.28034632698361805
92.0,53.2,-0.8999999999999986,1.0,21.532719041886146,0.0003742449303839463,22.271936,0.5464417111630993
93.0,55.1,-6.899999999999999,1.0,16.882984189371648,0.00014475560606701552,16.233246,0.4221597147279456
93.0,58.0,1.400000000000002,1.0,14.638780123713168,0.001828445041434333,13.522759,1.2455031485740014
95.0,52.2,1.0,1.0,26.058176227586355,0.000801053014822918,25.29952,0.5755592716555571
93.0,56.3,-4.899999999999999,1.0,11.194879317180064,0.00023183597408843508,11.714713,0.27022705779413775
92.0,49.8,-1.7999999999999972,1.0,17.9437805594675,0.0006404202946414945,17.496010000000002,0.20049847392583486
95.0,51.1,-3.5999999999999983,1.0,6.662456050327183,0.00015993412025299086,5.846119,0.666406179736886
94.0,50.8,1.6000000000000014,1.0,17.856020956333005,0.0010558191844546236,17.845376999999996,0.00011329380641900635
95.0,50.8,0.4000000000000021,1.0,11.839880998338487,0.0005456636882678826,10.966461000000002,0.7628624934975975
92.0,56.8,-3.5999999999999983,1.0,8.198027081492949,0.00016971462137441767,8.411885,0.04573520930816839
93.0,50.7,-9.1,1.0,4.740041983192276,0.00022406279155001466,4.642714499999999,0.009472638984542836
95.0,50.5,-6.599999999999998,1.0,5.630688863897951,0.00012895544602104973,5.231252,0.15954980824063028
94.0,52.90000000000001,-2.5,1.0,45.69092170616376,8.603608129794211e-05,42.07610700000001,13.06688535989776
92.0,53.7,-6.0,1.0,6.906280238575577,0.0004227989470829861,7.245284599999999,0.11492395706478016
94.0,52.0,-6.099999999999998,1.0,5.432028418404563,0.00020329317936777715,4.518023,0.8354059048729002
93.0,51.40000000000001,-3.3999999999999986,1.0,22.556095203168095,0.0006881049090700683,21.522202,1.0689351555571833
94.0,56.8,-7.099999999999998,1.0,15.464262864596122,0.00032234245333715366,15.964523000000003,0.2502602030743093
95.0,53.5,0.10000000000000142,1.0,30.7220872928026,0.000503758905864632,31.15510399999999,0.18750346871207235
94.0,58.90000000000001,-10.4,1.0,8.707299040741082,0.000903448087397715,9.121451,0.1715218453580005
94.0,54.3,-8.5,1.0,5.929608691959595,0.00014350198734441985,6.066154,0.018644621147848997
92.0,54.0,-3.6999999999999993,1.0,8.623613050622563,0.0003028274015388206,7.5163207,1.2260963497472412
93.0,51.7,-7.199999999999998,1.0,7.784112105515466,0.0006003434889250693,7.629286000000001,0.023971122949085814
93.0,52.8,-1.7999999999999972,1.0,36.04973355147516,0.0002945523714981521,35.106829999999995,0.8890671073844731
95.0,51.1,1.2000000000000028,1.0,14.203792016636013,0.0016569876584689312,14.694529999999999,0.24082376831615093
92.0,54.40000000000001,-8.099999999999998,1.0,6.330961557698637,0.0004362833917020606,5.102775,1.5084422205116264
94.0,57.5,-1.1999999999999993,1.0,15.993949832046185,0.00039716728976733065,15.490198999999997,0.25376490078722724
93.0,51.0,-2.1999999999999997,1.0,23.817426492290995,0.0006220746683639426,23.619987,0.03898235311612649
94.0,51.90000000000001,-2.3999999999999986,1.0,36.44317810443224,0.00019382841798368884,35.864883,0.33442522781029893
92.0,52.2,-8.5,1.0,6.097688229281449,8.249694848185632e-05,6.094043699999999,1.3282593683341467e-05
94.0,56.3,-1.599999999999998,1.0,20.35205833572032,0.0001251249046530079,20.654768000000004,0.09163314084831996
95.0,52.3,-6.599999999999998,1.0,5.040942294336089,0.00021910134193169883,5.1025043000000005,0.0037898805413634665
94.0,56.6,-8.5,1.0,12.756310653212537,0.0002991097625325568,15.719928000000001,8.783027778179566
92.0,52.40000000000001,-6.099999999999998,1.0,7.495133025827982,0.0002556387449170276,6.6722283,0.6771721877900263
95.0,52.1,-7.800000000000002,1.0,5.303881831563789,0.00027842714250389007,5.2507677,0.0028211109717754955
94.0,58.0,-2.5,1.0,15.011933263009878,0.0003890805580548327,15.102882999999995,0.008271854658571475
94.0,58.2,1.1000000000000014,1.0,10.779853223536202,0.00042417708327775234,11.331395,0.3041983311848426
93.0,50.6,-9.9,1.0,4.35796773977391,0.0006318928801923738,4.088869,0.07241413174790663
93.0,50.90000000000001,-8.5,1.0,5.293188837557663,0.000404884153164722,5.593157,0.0899808984790321
93.0,53.3,-3.3999999999999986,1.0,30.115292452654142,0.00012987930303117796,30.690409000000002,0.3307590430310235
93.0,59.0,-2.3999999999999986,1.0,5.593464741794132,0.0019199201237230003,5.184850700000001,0.16696543515133572
92.0,51.3,-8.7,1.0,7.0498356797668125,0.000547890317098208,6.7203669999999995,0.10854961094728673
93.0,52.40000000000001,-4.799999999999997,1.0,18.719318861209803,0.0003297280624212853,18.129099000000004,0.3483594845665153
92.0,50.6,-9.2,1.0,7.082832094089019,0.0005142075584561497,7.2261977,0.020553696958222747
92.0,54.90000000000001,-0.7999999999999972,1.0,20.475059863935044,0.00034829059947171696,18.63179,3.3976437912911215
93.0,56.5,-1.2999999999999972,1.0,16.50447728976615,0.0002776868424051601,15.879592,0.3904816253661248
93.0,56.5,-4.099999999999998,1.0,12.133395567292952,0.00020207479885521066,12.232311,0.009784262827622332
94.0,53.6,0.6000000000000014,1.0,35.944747736916575,0.00025913385486574025,35.143612,0.6418184689648684
93.0,54.5,-4.899999999999999,1.0,22.44762845765994,0.0004453139208588572,21.39836,1.1009642962400652
95.0,51.7,-1.5,1.0,13.200079504328535,0.0003316098533039591,13.511760999999996,0.09714535474399916
94.0,50.8,0.4000000000000021,1.0,19.95098745032485,0.000705258689167844,18.935822000000005,1.0305608915332427
93.0,51.1,-1.5,1.0,25.848823376411353,0.0005064707640039666,25.591535999999998,0.0661967940606384
95.0,49.7,-9.6,1.0,5.400976865946938,0.006197970476213492,5.3487926,0.0027231976124207336
93.0,51.7,-8.8,1.0,4.891435683317107,0.0007196992176148609,4.6973944,0.037652019631349794
94.0,56.8,-4.699999999999998,1.0,14.244929616683075,0.00017095042728085247,15.053174,0.6532589831633565
94.0,56.2,-2.799999999999997,1.0,19.161409061292606,0.00020380975452102484,20.049602999999998,0.7888884727565505
92.0,51.6,-1.099999999999998,1.0,18.104018801817237,0.0006444408630441132,18.454511999999998,0.1228454819723802
92.0,51.1,-5.399999999999999,1.0,10.798202947445642,0.00044451618490389466,10.135393999999998,0.4393157008140022
93.0,50.6,1.0,1.0,25.03780966622559,0.0004470631637196969,21.989382000000003,9.292911236209589
92.0,49.7,-10.0,1.0,5.030182038379816,0.0024568525507810786,4.8270655,0.041256328163399233
93.0,53.90000000000001,-7.899999999999999,1.0,9.751136891124254,0.00013574394697396248,10.526948,0.6018828766550156
95.0,53.5,-10.7,1.0,3.8125825284811983,0.0017061492687401967,3.5155184000000004,0.08824709643029366
93.0,52.6,-1.3999999999999986,1.0,36.619986953493125,0.0003563697305723921,38.091170000000005,2.1643795563292647
94.0,55.5,-1.6999999999999993,1.0,24.096600597596765,0.00022533981785693297,25.81632,2.9574348230021417
93.0,49.7,-1.7999999999999972,1.0,16.864345126067775,0.001466033135996428,16.37126,0.24313294154927412
94.0,50.2,0.7000000000000028,1.0,15.160704912899046,0.0006344112813217053,15.230007999999994,0.004802917881721633
92.0,53.90000000000001,-6.099999999999998,1.0,7.067321534603359,0.00038756809144246956,8.092641,1.0512800061212553
92.0,57.3,-9.2,1.0,9.056538405609759,0.0002750761738523384,8.934582000000002,0.014873364869251423
93.0,57.7,-0.6999999999999993,1.0,13.088595130537492,0.0001367689783196857,13.620048,0.28244215245993454
92.0,52.5,-10.2,1.0,5.912648770664993,0.0004355467769441894,5.9222790000000005,9.274131704483815e-05
92.0,49.8,-9.0,1.0,7.2734452309354,0.0011262309010962052,6.737364299999999,0.28738276451256606
94.0,50.6,0.4000000000000021,1.0,17.963973241966304,0.0005812278949774656,17.406767000000002,0.31047879608620904
93.0,51.6,-5.5,1.0,13.176171295674836,0.00025001671144284294,15.219370999999999,4.174665031754434
92.0,55.5,-0.09999999999999787,1.0,14.327931841333744,0.0002619488647422415,15.999300999999997,2.793474864540741
93.0,53.8,-0.09999999999999787,1.0,32.03238883627926,0.00012316151321526802,31.531140999999998,0.2512493933746419
92.0,53.8,-2.0,1.0,15.28752430399931,0.00018657065637350362,16.395950000000003,1.228607523554619
94.0,52.2,-10.6,1.0,4.837816209110969,0.0007980957557553926,4.781384,0.003184594225144085
92.0,54.7,-9.3,1.0,5.272646340089029,0.0002636235083710634,5.4599457,0.03508105022305933
92.0,52.1,-5.0,1.0,9.144193585797057,0.0003031198364945566,9.195817,0.002664976893968643
94.0,58.5,-0.7999999999999972,1.0,11.967265580474434,0.0005027642155859203,11.5418215,0.18100266561073738
93.0,58.2,-10.3,1.0,6.018736908382998,0.0010015765059447344,6.708689000000001,0.476033888726677
92.0,57.7,0.4000000000000021,1.0,4.435068737013604,0.00041717102754207207,4.894252,0.2108492690068334
95.0,51.1,-2.5,1.0,8.55679404157528,0.00029945533611353567,7.8044305,0.5660508986916989
92.0,55.3,-4.699999999999998,1.0,9.3486040841083,0.0004046906366691754,10.395875999999998,1.0967784658154656
93.0,52.1,1.1000000000000014,1.0,41.006398600910714,0.0006570187224394943,38.941814,4.262509574317649
94.0,55.90000000000001,-5.699999999999998,1.0,19.454870017035084,0.0002828565606316535,19.491045000000003,0.001308629392512192
93.0,53.5,-5.5,1.0,19.933009279054538,0.0002983288245421662,20.462835000000005,0.2807152945753844
94.0,51.5,-1.599999999999998,1.0,34.46441248757305,0.00040787178940091424,37.874187000000006,11.626562225596489
92.0,53.7,-4.199999999999998,1.0,7.642769789206084,0.00029889987423830446,7.1777062,0.21628414200524498
94.0,52.7,1.8000000000000007,1.0,41.730616922469544,0.0025085476995361056,46.47026399999999,22.46425441954293
92.0,53.0,-8.8,1.0,5.580811604132761,8.564860411456266e-05,5.502609,0.006115647293145437
94.0,58.90000000000001,-0.5,1.0,10.549970284988046,0.0018379761560216798,10.801072000000001,0.0630520712819454
93.0,58.3,-6.0,1.0,6.2621983439290645,0.00073005606826707,5.863226,0.15917893122025167
92.0,57.2,-4.299999999999997,1.0,8.5673173536058,0.0001915751601032869,10.441499999999998,3.5125605920451592
92.0,55.0,-6.899999999999999,1.0,8.30909707969068,0.0003262781073949509,7.998508500000001,0.0964652658342736
92.0,55.2,-1.8999999999999984,1.0,14.224411440450709,0.00048500543175549317,15.071200999999999,0.7170525581616802
92.0,49.8,1.3000000000000007,1.0,18.142470043221454,0.0031101654485550163,16.832037000000003,1.7172347607666334
94.0,55.2,-4.899999999999999,1.0,25.015589130468403,0.0002489651750665746,21.282826999999994,13.933513122659052
93.0,52.3,-8.099999999999998,1.0,5.73442217407797,0.00045276683368541336,4.7899566,0.8920152206184297
92.0,57.8,-6.5,1.0,10.133076035866294,0.0003136380898398585,11.396284999999999,1.595696887067748
92.0,58.5,-5.899999999999999,1.0,7.459253984528988,0.0004751867282578543,7.3738103,0.0073006232258892014
94.0,59.0,-6.599999999999998,1.0,9.79773527550895,0.0029032087375030543,9.833903000000001,0.0013081042948605696
94.0,56.1,-6.800000000000002,1.0,17.15200710520061,0.0003653696860020882,16.418938,0.5373903129996224
94.0,57.1,-9.3,1.0,10.917641930434437,0.0006631973789487135,12.554889,2.680577966801022
94.0,57.2,-7.099999999999998,1.0,14.211192362434598,0.0003349873255854364,13.606872,0.36520310045308535
93.0,54.0,1.0,1.0,30.868649802926974,0.0004998007341750932,31.545336,0.4579042093091524
94.0,56.90000000000001,-10.2,1.0,7.439800459784145,0.0012913915316980842,5.7417026,2.883536341403494
95.0,52.7,-1.5,1.0,16.19141204049401,9.51781169553062e-05,19.000452000000003,7.890705494101422
95.0,51.5,-8.399999999999999,1.0,5.22509936750954,0.00021242797680968552,5.341963,0.01365710859886518
94.0,54.8,-3.5999999999999983,1.0,31.64701209331374,0.0002648670511885401,27.655067,15.93562562803166
94.0,51.40000000000001,-9.8,1.0,4.72710682583286,0.0004643517392824128,4.653559999999999,0.005409135590089204
94.0,51.0,0.8000000000000007,1.0,21.592109004983435,0.0008824178005210815,19.35956,4.984275059652532
92.0,53.7,-7.5,1.0,6.242219262346603,0.00023907520542326954,6.741630599999999,0.2494116841767545
94.0,55.7,-5.699999999999998,1.0,20.42489596524931,0.0002987994697284948,19.800785000000005,0.3895144969444185
95.0,53.7,-2.1999999999999997,1.0,16.364973611243116,0.00017921141977631096,17.696981,1.774243683702936
92.0,56.40000000000001,-6.199999999999998,1.0,10.21336904504256,0.00013563227619044538,9.562044999999998,0.42422301165060583
94.0,58.6,0.3000000000000007,1.0,10.612179752891914,0.0010582496418849487,11.029701999999999,0.17432482683018483
92.0,54.7,-0.09999999999999787,1.0,24.788633867044723,0.00017834374972141749,21.956870000000002,8.018886598700073
93.0,52.7,-10.4,1.0,2.4676041731934495,0.0011582528541670728,2.8416474,0.13990833551985646
94.0,58.40000000000001,-2.8999999999999986,1.0,13.966213418977794,0.000369222804407028,14.022445999999997,0.0031621031684185585
93.0,58.90000000000001,-3.0,1.0,5.566671114415373,0.0012263343331465,5.3805904,0.03462603227733548
93.0,50.8,-3.899999999999999,1.0,17.45628181157614,0.0008377443379524389,17.561270000000004,0.011022519708524709
93.0,52.2,0.3000000000000007,1.0,39.33489957256506,0.00032553979405198515,37.36108400000001,3.895947914500274
93.0,51.2,-1.1999999999999993,1.0,27.300252484512978,0.00044093629898482725,25.026257999999995,5.171050915595466
94.0,51.7,0.8000000000000007,1.0,32.32625124722151,0.0012039362025687975,29.665048999999993,7.081997400616872
93.0,53.90000000000001,-7.300000000000002,1.0,12.69610276237135,0.00016468812234017363,12.621021999999996,0.005637120878263639
92.0,55.7,-1.599999999999998,1.0,11.422735462119899,0.0005636693311523028,12.667568000000001,1.5496080473650156
93.0,56.6,-4.299999999999997,1.0,11.639839038119664,0.00015920609451780358,11.882171000000001,0.058724779748773215
94.0,52.7,-1.8999999999999984,1.0,49.55166187819655,9.244930622313022e-05,45.55874599999999,15.94337721035417
92.0,51.5,-6.599999999999998,1.0,8.597315247430688,0.0004440955632135972,8.980980000000002,0.1471986423640736
92.0,51.90000000000001,-0.2999999999999972,1.0,21.957402309688845,0.0007854162443380778,19.89827,4.240025868804518
92.0,55.5,-9.8,1.0,5.253068101088631,0.0006967335389674922,5.2441163,8.01347427304097e-05
93.0,55.8,-7.800000000000002,1.0,13.114976346315377,0.00022164565761978848,12.136423999999998,0.9575646944793328
94.0,52.40000000000001,-2.799999999999997,1.0,37.57208633559834,9.24227342157958e-05,38.68766,1.2445046007065441
93.0,57.3,-8.8,1.0,7.794710241882488,0.00035638870296182885,6.774399000000001,1.0410350303117828
95.0,53.90000000000001,-9.2,1.0,3.819113022473954,0.0003604172089874445,4.7472744,0.8614835427310477
94.0,50.7,1.400000000000002,1.0,17.343654968241648,0.0007034272674955916,16.800066,0.2954889663940179
93.0,55.2,-10.4,1.0,7.748562386647494,0.0006770215343004438,8.8064785,1.1191865028908736
94.0,50.8,-9.3,1.0,4.610854754869734,0.00044783453898886524,4.293698,0.10058840715950029
93.0,56.2,0.20000000000000284,1.0,18.671631888172932,0.0004317326663586428,19.725400000000004,1.1104272335035923
92.0,50.1,1.2000000000000028,1.0,20.72772651208366,0.0012057138882051192,21.124357000000003,0.15731574394475695
94.0,56.90000000000001,-6.300000000000002,1.0,14.557013329743114,0.0003293692813265964,13.190979999999998,1.8660470579690653
95.0,49.7,-8.2,1.0,5.216233995949963,0.005130055112462017,5.798668,0.3392293690737584
93.0,55.0,-4.699999999999998,1.0,18.832972899619648,0.000497816551261557,17.710998999999997,1.2588254314277254
93.0,54.2,-7.399999999999999,1.0,13.790923018749409,0.00012366951563518703,13.616164999999999,0.030540365117219057
92.0,58.0,1.0,1.0,4.929289735227446,0.0002456287847354534,5.4018593,0.22332199354932117
94.0,56.2,-9.9,1.0,6.955582274003315,0.0005152103435656175,6.864456700000001,0.008303870237433477
92.0,58.1,-5.199999999999998,1.0,7.629194942142798,0.0004407820217785756,7.311072000000001,0.10120220631758903
94.0,56.7,-2.599999999999998,1.0,17.681085662305442,0.0001934684879017072,17.26781,0.1707967730540011
95.0,53.6,-1.5,1.0,21.250185939221847,0.00021010686796227944,21.097912,0.023187352566138502
92.0,51.1,-10.3,1.0,5.703476517726261,0.002642245880671868,6.054622,0.12330314972125674
94.0,58.3,-4.199999999999998,1.0,12.231710201910227,0.0002882621448000558,12.352136,0.01450237284555876
95.0,52.5,-0.5,1.0,23.44175202227935,0.00022510602752538663,22.514242000000007,0.8602748414286266
95.0,53.3,-3.899999999999999,1.0,6.209074211736869,0.0002267166875254487,4.1345234,4.303761070478103
93.0,57.2,-9.5,1.0,8.215630951620243,0.0003525202731964021,7.853915999999999,0.13083770622563548
94.0,51.3,-4.799999999999997,1.0,8.106960405702614,0.00020217965675109971,6.7283025,1.9006976209563171
93.0,51.8,-7.199999999999998,1.0,7.828810873159087,0.0006055466143655523,7.664638499999999,0.02695256810868693
92.0,57.40000000000001,-6.800000000000002,1.0,10.449643925255316,0.00035303185317167406,9.736571,0.5084729967321739
95.0,52.1,-8.8,1.0,4.829528292640536,0.00036222168665616755,4.8346763,2.6501979773098613e-05
94.0,52.0,-6.599999999999998,1.0,4.951334946390318,0.0002654421732186165,4.5719129999999994,0.14396101340261794
92.0,49.90000000000001,0.9000000000000021,1.0,19.9226116772383,0.0016381224909515241,19.891385999999994,0.0009750429189909407
93.0,50.3,-9.6,1.0,4.241060782472373,0.00038526199482490553,4.280012,0.0015171973468845153
95.0,54.1,0.9000000000000021,1.0,26.375638716747797,0.0007201946268592105,29.778137,11.576994567534191
92.0,57.40000000000001,-5.5,1.0,9.802483545670748,0.00011649987804929175,11.109076499999999,1.7071851483028389
92.0,52.40000000000001,-10.2,1.0,5.939050475628826,0.0004691439081486064,5.848322400000001,0.008231583707309852
95.0,53.90000000000001,0.8000000000000007,1.0,28.2242605897127,0.0005239798057362773,29.869545,2.706960790734427
95.0,54.0,-9.5,1.0,3.7554478085994645,0.00042697455477877516,4.358632599999999,0.36383189257690646
92.0,53.8,1.8000000000000007,1.0,31.09400476991694,0.0047750574922230705,33.80422,7.345266593374183
95.0,52.1,-3.899999999999999,1.0,5.296011390862786,9.524337779565912e-05,5.4738903,0.03164090631584529
92.0,49.7,-9.9,1.0,5.231355030885758,0.0022235625366468933,4.8553767,0.1413597052956404
94.0,57.7,-4.0,1.0,13.04943841519741,0.0001371188966524983,12.4986925,0.30332106310663115
95.0,52.0,-6.5,1.0,5.176438156206374,0.0002369562851680892,5.2316080000000005,0.0030437116642131295
94.0,54.0,-9.7,1.0,4.992334954949624,0.0002305257505838271,5.248468,0.06560413676677797
93.0,55.7,-8.2,1.0,13.158659327458597,0.00016730774642560077,11.770721,1.9263728008285683
95.0,53.6,1.6000000000000014,1.0,24.907708550397913,0.0011177019481147868,28.196634,10.817030613040284
93.0,50.6,-7.399999999999999,1.0,6.049913841023479,0.0003677418506181965,5.8930573,0.024603974461850562
94.0,57.2,-3.0,1.0,15.81909502781172,0.0002136621365321029,16.851373999999996,1.0655998764220842
93.0,57.6,-3.1999999999999997,1.0,12.215709405909845,0.00018104265989173302,12.695771000000002,0.2304591341203832
94.0,56.3,-1.8999999999999984,1.0,20.009523176970532,0.00011743849057893773,20.970715999999996,0.92389164304335
94.0,52.5,-3.0,1.0,35.450739436526355,9.353518639835684e-05,37.257545,3.2645463441993168
92.0,50.40000000000001,-0.7999999999999972,1.0,20.28438912172012,0.00027149415689211746,22.127317,3.3963831645411817
95.0,53.6,-4.699999999999998,1.0,6.195059104809946,0.00019430996407498904,5.4736633,0.5204119071973897
93.0,51.3,-1.5,1.0,27.618966801370266,0.0005374651538346357,25.115442000000005,6.267636431076006
94.0,57.40000000000001,-4.5,1.0,12.593979583741188,0.00018014032934413147,13.255879,0.4381108372437565
93.0,56.7,-0.5,1.0,16.356752316073724,0.00029300838930380863,17.34444,0.9755269609796492
94.0,52.3,-10.2,1.0,5.104143717766467,0.0004529448635140461,4.6894894,0.1719382032423742
93.0,56.7,-8.7,1.0,9.640175706913027,0.00028500028082606665,10.019559999999998,0.1439324418411011
93.0,51.5,-7.099999999999998,1.0,7.892687200389188,0.0005544496871582503,7.614660699999999,0.07729873491865988
93.0,53.2,-10.2,1.0,2.5942824987323654,0.0009171195578520431,2.8147447,0.04860358218777098
95.0,54.1,-1.099999999999998,1.0,28.529105163843763,0.0005850011135498694,23.241278000000005,27.96111611468392
95.0,50.8,-5.799999999999998,1.0,5.6728284642151685,0.000264014485103805,5.1648830000000014,0.25800859461676157
92.0,51.3,-4.799999999999997,1.0,11.209357917051625,0.00038146923695241765,12.506514999999998,1.6826164978431344
92.0,54.8,-3.5,1.0,10.067695333426787,0.00039039274321644215,10.630851999999999,0.3171454311058518
92.0,52.40000000000001,-2.6999999999999997,1.0,11.61449021625142,0.0007679422006905143,10.367018999999999,1.5561844353758
94.0,55.7,-2.1999999999999997,1.0,22.612399800584814,0.00021104337866922218,24.836617999999994,4.947146598609705
93.0,52.40000000000001,-9.0,1.0,4.072972948570408,0.00036721068854185296,3.9680432999999997,0.011010231149109392
92.0,55.2,-4.699999999999998,1.0,9.228659075278483,0.0004273905607737625,9.765698,0.2884108066660442
94.0,55.2,-8.599999999999998,1.0,7.545440525956855,0.00010929218398560312,6.311338000000001,1.5230090445730877
92.0,56.5,-6.699999999999998,1.0,9.995779936351603,0.00017302508045312834,9.497183999999999,0.2485979077463329
95.0,52.5,-5.699999999999998,1.0,4.524475861583358,0.00011742930283443125,5.052,0.2782817166122198
94.0,59.0,-1.099999999999998,1.0,10.863942159753803,0.0021671178970137754,10.703124,0.025862480506599412
95.0,53.8,-4.599999999999998,1.0,7.301314191811521,0.00019562089439011587,6.4371324,0.7468101692985705
93.0,58.6,-9.8,1.0,5.4876337759930855,0.0005594369250503879,5.286494,0.04045720948654853
92.0,57.90000000000001,-3.5999999999999983,1.0,5.800999636582651,0.00028133978105448094,5.100960700000001,0.4900545127317672
93.0,56.90000000000001,-1.6999999999999993,1.0,15.419136477273192,0.00013675279235466655,15.562985000000005,0.02069239749068648
93.0,53.2,-8.899999999999997,1.0,4.416372364006316,0.00010206518693568594,4.465296299999999,0.0023935515131140615
92.0,51.2,-4.199999999999998,1.0,12.157777491826211,0.0003965385434110527,11.766967999999999,0.15273205890146255
94.0,52.6,-9.0,1.0,5.40433058923854,0.00018694977222833908,5.362980400000001,0.001709838150062918
94.0,55.7,-0.8999999999999986,1.0,23.424839835000686,0.00032916952748371635,24.065775,0.41079788573269616
93.0,58.40000000000001,-10.4,1.0,5.721535084850238,0.001000657814907013,5.908571,0.034982433555908986
93.0,53.7,-6.099999999999998,1.0,17.92558109945217,0.00027055854986136684,16.999700000000004,0.8572558103227518
93.0,53.80378,-1.5464719999999998,0.0,49.1001579030129,0.00012633431983499575,55.000000000000014,34.80813676938131
94.0,57.6,-7.800000000000002,1.0,13.5824111974719,0.0004854349504627513,12.693503000000003,0.7901577835327376
93.0,49.90000000000001,0.5,1.0,18.71135328208314,0.0012038638728063805,19.477850000000004,0.5875172185773215
95.0,51.6,-4.899999999999999,1.0,5.132716994254996,0.00022962309398726522,5.285658399999999,0.02339107359125768
93.0,50.8,0.8000000000000007,1.0,27.220742055927747,0.0005083588232973603,23.383329999999997,14.725731286979642
94.0,52.5,-8.3,1.0,5.251861276875968,0.00027629527627778843,5.7625839999999995,0.2608376999152259
93.0,58.40000000000001,0.20000000000000284,1.0,12.004789453045337,0.000159868804813543,12.593039500000001,0.34603811774216503
93.0,51.0,-0.6999999999999993,1.0,26.35956210926872,0.0003245724415666919,24.514948000000004,3.4026012121132148
94.0,49.8,-1.099999999999998,1.0,12.684924441147912,0.0013384409038303313,13.593689000000001,0.825853023425633
92.0,51.5,-8.7,1.0,6.802493044932848,0.0004610272975588141,6.813579600000001,0.00012291170325701224
94.0,55.8,1.6000000000000014,1.0,23.76037278648248,0.00236709564001719,23.585508,0.030577693551563454
94.0,56.3,0.7000000000000028,1.0,20.79007351507381,0.0008748751744980754,19.674578,1.2443302441497857
94.0,55.6,-1.8999999999999984,1.0,23.40348887050057,0.00021156495800653106,24.870302000000002,2.151540756871917
93.0,58.90000000000001,1.1000000000000014,1.0,12.48137688980465,0.0025222815884635382,13.635329000000002,1.3316054726243054
92.0,56.6,-1.1999999999999993,1.0,6.289547482568935,0.0004340027679886799,5.6805115,0.3709248280637082
93.0,52.1,-0.09999999999999787,1.0,37.8764224841273,0.0003177013443609463,36.931194,0.8934568872056039
93.0,57.5,-1.7999999999999972,1.0,13.571246964561201,0.00010911996599074612,14.03194,0.21223807290181496
95.0,53.5,-1.5,1.0,20.447967778111497,0.00018551292118430867,21.294292,0.7162646885551774
94.0,58.5,-10.5,1.0,8.486400187297065,0.0007604537557721179,8.879387999999999,0.15443942093303636
94.0,50.8,-8.099999999999998,1.0,4.719819871838605,0.00021237419395235744,4.7299413999999995,0.00010244533232190079
94.0,53.40000000000001,-10.1,1.0,5.216751703546316,0.00020103601943768652,5.3470445,0.01697621280772118
93.0,58.2,-1.099999999999998,1.0,10.693889908475523,0.0002543318780826488,10.578687000000002,0.01327171012121918
