,lat,lon,val,date
6368,54.7,-3.8999999999999986,25.27022,94
6369,54.7,-3.799999999999997,25.628302,94
6370,54.7,-3.6999999999999993,26.427444,94
6371,54.7,-3.599999999999998,26.77571,94
6372,54.7,-3.5,27.28956,94
6373,54.7,-3.3999999999999986,27.917841,94
6374,54.7,-3.299999999999997,28.699286,94
6375,54.7,-3.1999999999999993,29.478989,94
6376,54.7,-3.099999999999998,29.965921,94
6377,54.7,-3.0,30.886497,94
6378,54.7,-2.8999999999999986,32.60079,94
6379,54.7,-2.799999999999997,33.697598,94
6380,54.7,-2.6999999999999993,34.062,94
6381,54.7,-2.599999999999998,34.611954,94
6382,54.7,-2.5,33.176586,94
6383,54.7,-2.3999999999999986,32.331738,94
6384,54.7,-2.299999999999997,32.42146,94
6385,54.7,-2.1999999999999993,32.70851,94
6386,54.7,-2.099999999999998,32.445457,94
6387,54.7,-2.0,32.676846,94
6388,54.7,-1.8999999999999986,32.985703,94
6389,54.7,-1.7999999999999972,33.099667,94
6390,54.7,-1.6999999999999993,32.97994,94
6391,54.7,-1.5999999999999979,32.48267,94
6392,54.7,-1.5,31.718231,94
6393,54.7,-1.3999999999999986,30.858156,94
6394,54.7,-1.2999999999999972,30.363264,94
6395,54.7,-1.1999999999999993,29.649017,94
6396,54.7,-1.0999999999999979,29.25799,94
6397,54.7,-1.0,28.757746,94
6398,54.7,-0.8999999999999986,28.71525,94
6399,54.7,-0.7999999999999972,28.554153,94
6400,54.7,-0.6999999999999993,28.50773,94
6401,54.7,-0.5999999999999979,28.592537,94
6402,54.7,-0.5,28.559805,94
6403,54.7,-0.3999999999999986,28.646353,94
6404,54.7,-0.29999999999999716,28.680237,94
6405,54.7,-0.1999999999999993,28.631577,94
6406,54.7,-0.09999999999999787,28.668295,94
6407,54.7,0.0,28.545435,94
6408,54.7,0.10000000000000142,28.555855,94
6409,54.7,0.20000000000000284,28.50454,94
6410,54.7,0.3000000000000007,28.681189,94
6411,54.7,0.40000000000000213,28.771563,94
6412,54.7,0.5,28.945063,94
6413,54.7,0.6000000000000014,29.046064,94
6414,54.7,0.7000000000000028,28.637268,94
6415,54.7,0.8000000000000007,28.80496,94
6416,54.7,0.9000000000000021,28.785872,94
6417,54.7,1.0,28.979034,94
6418,54.7,1.1000000000000014,29.042135,94
6419,54.7,1.2000000000000028,29.38697,94
6420,54.7,1.3000000000000007,29.54544,94
6421,54.7,1.4000000000000021,29.45434,94
6422,54.7,1.5,29.525827,94
6423,54.7,1.6000000000000014,29.471992,94
6424,54.7,1.7000000000000028,29.644995,94
6425,54.7,1.8000000000000007,29.6937,94
6426,54.8,-10.7,4.8635793,94
6427,54.8,-10.6,4.8118567,94
6428,54.8,-10.5,4.8709664,94
6429,54.8,-10.399999999999999,4.8705783,94
6430,54.8,-10.299999999999999,4.9204564,94
6431,54.8,-10.2,4.9598446,94
6432,54.8,-10.1,4.937942,94
6433,54.8,-10.0,4.91147,94
6434,54.8,-9.899999999999999,4.9445257,94
6435,54.8,-9.799999999999999,5.0323763,94
6436,54.8,-9.7,5.021398,94
6437,54.8,-9.6,5.163075,94
6438,54.8,-9.5,5.149724,94
6439,54.8,-9.399999999999999,5.347681,94
6440,54.8,-9.299999999999999,5.4894013,94
6441,54.8,-9.2,5.668325,94
6442,54.8,-9.1,5.978374,94
6443,54.8,-9.0,6.1130924,94
6444,54.8,-8.899999999999999,6.266228,94
6445,54.8,-8.8,6.422528,94
6446,54.8,-8.7,6.5701785,94
6447,54.8,-8.599999999999998,6.4887977,94
6448,54.8,-8.5,6.6494546,94
6449,54.8,-8.399999999999999,6.714897,94
6450,54.8,-8.3,6.781526,94
6451,54.8,-8.2,6.810808,94
6452,54.8,-8.099999999999998,7.066507,94
6453,54.8,-8.0,7.1534133,94
6454,54.8,-7.899999999999999,7.583072,94
6455,54.8,-7.800000000000001,7.820021,94
6456,54.8,-7.699999999999999,8.128449,94
6457,54.8,-7.599999999999998,8.7560625,94
6458,54.8,-7.5,8.627891,94
6459,54.8,-7.399999999999999,8.797017,94
6460,54.8,-7.300000000000001,9.051008,94
6461,54.8,-7.199999999999999,9.657493,94
6462,54.8,-7.099999999999998,10.754285,94
6463,54.8,-7.0,11.724517,94
6464,54.8,-6.899999999999999,13.800556,94
6465,54.8,-6.800000000000001,15.305859,94
6466,54.8,-6.699999999999999,17.528833,94
6467,54.8,-6.599999999999998,19.770218,94
6468,54.8,-6.5,22.270044,94
6469,54.8,-6.399999999999999,24.968473,94
6470,54.8,-6.300000000000001,26.04847,94
6471,54.8,-6.199999999999999,26.584526,94
6472,54.8,-6.099999999999998,26.360199,94
6473,54.8,-6.0,26.564726,94
6474,54.8,-5.899999999999999,26.046164,94
6475,54.8,-5.799999999999997,25.543558,94
6476,54.8,-5.699999999999999,24.62474,94
6477,54.8,-5.599999999999998,23.852148,94
6478,54.8,-5.5,23.764893,94
6479,54.8,-5.399999999999999,24.057663,94
6480,54.8,-5.299999999999997,24.03454,94
6481,54.8,-5.199999999999999,24.214674,94
6482,54.8,-5.099999999999998,24.11728,94
6483,54.8,-5.0,24.010862,94
6484,54.8,-4.899999999999999,23.86696,94
6485,54.8,-4.799999999999997,23.903822,94
6486,54.8,-4.699999999999999,24.099648,94
6487,54.8,-4.599999999999998,24.422014,94
6488,54.8,-4.5,24.708529,94
6489,54.8,-4.399999999999999,24.729689,94
6490,54.8,-4.299999999999997,24.97515,94
6491,54.8,-4.199999999999999,25.515516,94
6492,54.8,-4.099999999999998,25.870392,94
6493,54.8,-4.0,26.432098,94
6494,54.8,-3.8999999999999986,26.654936,94
6495,54.8,-3.799999999999997,27.013613,94
6496,54.8,-3.6999999999999993,27.437119,94
6497,54.8,-3.599999999999998,27.655067,94
6498,54.8,-3.5,28.024336,94
6499,54.8,-3.3999999999999986,28.406317,94
6500,54.8,-3.299999999999997,29.194458,94
6501,54.8,-3.1999999999999993,30.19558,94
6502,54.8,-3.099999999999998,30.95648,94
6503,54.8,-3.0,31.7361,94
6504,54.8,-2.8999999999999986,32.25136,94
6505,54.8,-2.799999999999997,32.920715,94
6506,54.8,-2.6999999999999993,33.154163,94
6507,54.8,-2.599999999999998,33.6653,94
6508,54.8,-2.5,31.920525,94
6509,54.8,-2.3999999999999986,31.568604,94
6510,54.8,-2.299999999999997,31.468313,94
6511,54.8,-2.1999999999999993,31.75538,94
6512,54.8,-2.099999999999998,31.42974,94
6513,54.8,-2.0,31.995813,94
6514,54.8,-1.8999999999999986,31.628325,94
6515,54.8,-1.7999999999999972,31.100838,94
6516,54.8,-1.6999999999999993,30.680227,94
6517,54.8,-1.5999999999999979,29.932138,94
6518,54.8,-1.5,29.475119,94
6519,54.8,-1.3999999999999986,29.019432,94
6520,54.8,-1.2999999999999972,28.39652,94
6521,54.8,-1.1999999999999993,28.031883,94
6522,54.8,-1.0999999999999979,27.966703,94
6523,54.8,-1.0,27.895277,94
6524,54.8,-0.8999999999999986,28.061594,94
6525,54.8,-0.7999999999999972,27.867506,94
6526,54.8,-0.6999999999999993,27.887526,94
6527,54.8,-0.5999999999999979,27.855406,94
6528,54.8,-0.5,27.822395,94
6529,54.8,-0.3999999999999986,27.844505,94
6530,54.8,-0.29999999999999716,27.823166,94
6531,54.8,-0.1999999999999993,27.86191,94
6532,54.8,-0.09999999999999787,27.615288,94
6533,54.8,0.0,27.529531,94
6534,54.8,0.10000000000000142,27.577263,94
6535,54.8,0.20000000000000284,27.67687,94
6536,54.8,0.3000000000000007,27.673834,94
6537,54.8,0.40000000000000213,27.89672,94
6538,54.8,0.5,28.20614,94
6539,54.8,0.6000000000000014,28.193552,94
6540,54.8,0.7000000000000028,28.02301,94
6541,54.8,0.8000000000000007,28.130453,94
6542,54.8,0.9000000000000021,28.311096,94
6543,54.8,1.0,28.527994,94
6544,54.8,1.1000000000000014,28.762964,94
6545,54.8,1.2000000000000028,28.92772,94
6546,54.8,1.3000000000000007,28.946539,94
6547,54.8,1.4000000000000021,29.037764,94
6548,54.8,1.5,29.141275,94
6549,54.8,1.6000000000000014,29.197622,94
6550,54.8,1.7000000000000028,29.23584,94
6551,54.8,1.8000000000000007,29.231073,94
6552,54.900000000000006,-10.7,4.790738,94
6553,54.900000000000006,-10.6,4.787653,94
6554,54.900000000000006,-10.5,4.8493104,94
6555,54.900000000000006,-10.399999999999999,4.836052,94
6556,54.900000000000006,-10.299999999999999,4.869556,94
6557,54.900000000000006,-10.2,4.916671,94
6558,54.900000000000006,-10.1,4.9095397,94
6559,54.900000000000006,-10.0,4.9307914,94
6560,54.900000000000006,-9.899999999999999,4.990251,94
6561,54.900000000000006,-9.799999999999999,5.015606,94
6562,54.900000000000006,-9.7,5.1298757,94
6563,54.900000000000006,-9.6,5.2397723,94
6564,54.900000000000006,-9.5,5.3039837,94
6565,54.900000000000006,-9.399999999999999,5.5742817,94
6566,54.900000000000006,-9.299999999999999,5.6859775,94
6567,54.900000000000006,-9.2,5.98974,94
6568,54.900000000000006,-9.1,6.171641,94
6569,54.900000000000006,-9.0,6.264464,94
6570,54.900000000000006,-8.899999999999999,6.391546,94
6571,54.900000000000006,-8.8,6.500635,94
6572,54.900000000000006,-8.7,6.5017524,94
6573,54.900000000000006,-8.599999999999998,6.5490856,94
6574,54.900000000000006,-8.5,6.6575484,94
6575,54.900000000000006,-8.399999999999999,6.5449433,94
6576,54.900000000000006,-8.3,6.571403,94
6577,54.900000000000006,-8.2,6.5971293,94
6578,54.900000000000006,-8.099999999999998,6.73596,94
6579,54.900000000000006,-8.0,7.084822,94
6580,54.900000000000006,-7.899999999999999,7.6424556,94
6581,54.900000000000006,-7.800000000000001,7.763498,94
6582,54.900000000000006,-7.699999999999999,8.435975,94
6583,54.900000000000006,-7.599999999999998,8.713157,94
6584,54.900000000000006,-7.5,8.788835,94
6585,54.900000000000006,-7.399999999999999,9.104071,94
6586,54.900000000000006,-7.300000000000001,9.412975,94
6587,54.900000000000006,-7.199999999999999,10.646188,94
6588,54.900000000000006,-7.099999999999998,11.492225,94
6589,54.900000000000006,-7.0,13.02866,94
6590,54.900000000000006,-6.899999999999999,14.527604,94
6591,54.900000000000006,-6.800000000000001,15.9885,94
6592,54.900000000000006,-6.699999999999999,18.27362,94
6593,54.900000000000006,-6.599999999999998,20.239428,94
6594,54.900000000000006,-6.5,22.490929,94
6595,54.900000000000006,-6.399999999999999,24.592667,94
6596,54.900000000000006,-6.300000000000001,25.202787,94
6597,54.900000000000006,-6.199999999999999,25.29181,94
6598,54.900000000000006,-6.099999999999998,25.202843,94
6599,54.900000000000006,-6.0,24.981003,94
6600,54.900000000000006,-5.899999999999999,24.506659,94
6601,54.900000000000006,-5.799999999999997,24.013567,94
6602,54.900000000000006,-5.699999999999999,23.343758,94
6603,54.900000000000006,-5.599999999999998,22.990778,94
6604,54.900000000000006,-5.5,23.391626,94
6605,54.900000000000006,-5.399999999999999,23.74965,94
6606,54.900000000000006,-5.299999999999997,23.794458,94
6607,54.900000000000006,-5.199999999999999,24.0196,94
6608,54.900000000000006,-5.099999999999998,23.7143,94
6609,54.900000000000006,-5.0,23.480545,94
6610,54.900000000000006,-4.899999999999999,23.386526,94
6611,54.900000000000006,-4.799999999999997,23.458426,94
6612,54.900000000000006,-4.699999999999999,23.882385,94
6613,54.900000000000006,-4.599999999999998,24.150236,94
6614,54.900000000000006,-4.5,24.429993,94
6615,54.900000000000006,-4.399999999999999,24.754217,94
6616,54.900000000000006,-4.299999999999997,25.215399,94
6617,54.900000000000006,-4.199999999999999,25.689356,94
6618,54.900000000000006,-4.099999999999998,26.071312,94
6619,54.900000000000006,-4.0,26.360199,94
6620,54.900000000000006,-3.8999999999999986,26.642868,94
6621,54.900000000000006,-3.799999999999997,27.123919,94
6622,54.900000000000006,-3.6999999999999993,27.559801,94
6623,54.900000000000006,-3.599999999999998,27.940058,94
6624,54.900000000000006,-3.5,28.404144,94
6625,54.900000000000006,-3.3999999999999986,28.850885,94
6626,54.900000000000006,-3.299999999999997,29.513346,94
6627,54.900000000000006,-3.1999999999999993,30.172865,94
6628,54.900000000000006,-3.099999999999998,30.906065,94
6629,54.900000000000006,-3.0,31.705801,94
6630,54.900000000000006,-2.8999999999999986,32.27252,94
6631,54.900000000000006,-2.799999999999997,32.47424,94
6632,54.900000000000006,-2.6999999999999993,32.715282,94
6633,54.900000000000006,-2.599999999999998,32.73763,94
6634,54.900000000000006,-2.5,31.613663,94
6635,54.900000000000006,-2.3999999999999986,31.414528,94
6636,54.900000000000006,-2.299999999999997,31.399574,94
6637,54.900000000000006,-2.1999999999999993,31.23638,94
6638,54.900000000000006,-2.099999999999998,31.214777,94
6639,54.900000000000006,-2.0,31.207527,94
6640,54.900000000000006,-1.8999999999999986,30.767967,94
6641,54.900000000000006,-1.7999999999999972,30.642916,94
6642,54.900000000000006,-1.6999999999999993,29.716227,94
6643,54.900000000000006,-1.5999999999999979,28.862307,94
6644,54.900000000000006,-1.5,28.66324,94
6645,54.900000000000006,-1.3999999999999986,28.281088,94
6646,54.900000000000006,-1.2999999999999972,27.467382,94
6647,54.900000000000006,-1.1999999999999993,27.55684,94
6648,54.900000000000006,-1.0999999999999979,27.642698,94
6649,54.900000000000006,-1.0,27.879564,94
6650,54.900000000000006,-0.8999999999999986,28.158762,94
6651,54.900000000000006,-0.7999999999999972,28.144258,94
6652,54.900000000000006,-0.6999999999999993,28.397728,94
6653,54.900000000000006,-0.5999999999999979,27.975288,94
6654,54.900000000000006,-0.5,27.675322,94
6655,54.900000000000006,-0.3999999999999986,27.57593,94
6656,54.900000000000006,-0.29999999999999716,27.373758,94
6657,54.900000000000006,-0.1999999999999993,27.232618,94
6658,54.900000000000006,-0.09999999999999787,27.245499,94
6659,54.900000000000006,0.0,27.210611,94
6660,54.900000000000006,0.10000000000000142,27.16732,94
6661,54.900000000000006,0.20000000000000284,27.157026,94
6662,54.900000000000006,0.3000000000000007,27.178572,94
6663,54.900000000000006,0.40000000000000213,27.456757,94
6664,54.900000000000006,0.5,27.546225,94
6665,54.900000000000006,0.6000000000000014,27.539093,94
6666,54.900000000000006,0.7000000000000028,27.422388,94
6667,54.900000000000006,0.8000000000000007,27.555906,94
6668,54.900000000000006,0.9000000000000021,27.715874,94
6669,54.900000000000006,1.0,27.931532,94
6670,54.900000000000006,1.1000000000000014,28.194166,94
6671,54.900000000000006,1.2000000000000028,28.345116,94
6672,54.900000000000006,1.3000000000000007,28.426802,94
6673,54.900000000000006,1.4000000000000021,28.585114,94
6674,54.900000000000006,1.5,28.62618,94
6675,54.900000000000006,1.6000000000000014,28.570839,94
6676,54.900000000000006,1.7000000000000028,28.598295,94
6677,54.900000000000006,1.8000000000000007,28.694803,94
6678,55.0,-10.7,4.7743087,94
6679,55.0,-10.6,4.822247,94
6680,55.0,-10.5,4.878199,94
6681,55.0,-10.399999999999999,4.8623405,94
6682,55.0,-10.299999999999999,4.9021363,94
6683,55.0,-10.2,4.898338,94
6684,55.0,-10.1,4.8815017,94
6685,55.0,-10.0,4.988197,94
6686,55.0,-9.899999999999999,5.0316677,94
6687,55.0,-9.799999999999999,5.0151854,94
6688,55.0,-9.7,5.322026,94
6689,55.0,-9.6,5.387257,94
6690,55.0,-9.5,5.55744,94
6691,55.0,-9.399999999999999,5.744575,94
6692,55.0,-9.299999999999999,5.9022813,94
6693,55.0,-9.2,6.1497498,94
6694,55.0,-9.1,6.2612667,94
6695,55.0,-9.0,6.4188175,94
6696,55.0,-8.899999999999999,6.4498963,94
6697,55.0,-8.8,6.4657025,94
6698,55.0,-8.7,6.5072465,94
6699,55.0,-8.599999999999998,6.3535256,94
6700,55.0,-8.5,6.4474626,94
6701,55.0,-8.399999999999999,6.4483523,94
6702,55.0,-8.3,6.465937,94
6703,55.0,-8.2,6.5265403,94
6704,55.0,-8.099999999999998,6.6273828,94
6705,55.0,-8.0,7.4093456,94
6706,55.0,-7.899999999999999,7.7504344,94
6707,55.0,-7.800000000000001,8.017379,94
6708,55.0,-7.699999999999999,8.6666155,94
6709,55.0,-7.599999999999998,8.688935,94
6710,55.0,-7.5,9.212834,94
6711,55.0,-7.399999999999999,9.428573,94
6712,55.0,-7.300000000000001,10.32948,94
6713,55.0,-7.199999999999999,11.460645,94
6714,55.0,-7.099999999999998,12.117324,94
6715,55.0,-7.0,13.895053,94
6716,55.0,-6.899999999999999,15.228236,94
6717,55.0,-6.800000000000001,16.95033,94
6718,55.0,-6.699999999999999,18.798128,94
6719,55.0,-6.599999999999998,20.35816,94
6720,55.0,-6.5,22.355238,94
6721,55.0,-6.399999999999999,23.117395,94
6722,55.0,-6.300000000000001,23.635918,94
6723,55.0,-6.199999999999999,24.081606,94
6724,55.0,-6.099999999999998,23.959663,94
6725,55.0,-6.0,23.694689,94
6726,55.0,-5.899999999999999,23.243456,94
6727,55.0,-5.799999999999997,22.868868,94
6728,55.0,-5.699999999999999,22.362646,94
6729,55.0,-5.599999999999998,22.398905,94
6730,55.0,-5.5,22.99491,94
6731,55.0,-5.399999999999999,23.119898,94
6732,55.0,-5.299999999999997,23.345428,94
6733,55.0,-5.199999999999999,23.323862,94
6734,55.0,-5.099999999999998,22.772484,94
6735,55.0,-5.0,22.80532,94
6736,55.0,-4.899999999999999,22.866976,94
6737,55.0,-4.799999999999997,22.833014,94
6738,55.0,-4.699999999999999,22.940866,94
6739,55.0,-4.599999999999998,23.21578,94
6740,55.0,-4.5,23.361069,94
6741,55.0,-4.399999999999999,23.900324,94
6742,55.0,-4.299999999999997,24.319159,94
6743,55.0,-4.199999999999999,24.775541,94
6744,55.0,-4.099999999999998,25.347673,94
6745,55.0,-4.0,25.912905,94
6746,55.0,-3.8999999999999986,26.24785,94
6747,55.0,-3.799999999999997,26.784418,94
6748,55.0,-3.6999999999999993,27.134308,94
6749,55.0,-3.599999999999998,27.6064,94
6750,55.0,-3.5,27.952658,94
6751,55.0,-3.3999999999999986,28.413008,94
6752,55.0,-3.299999999999997,29.076193,94
6753,55.0,-3.1999999999999993,29.700315,94
6754,55.0,-3.099999999999998,30.277693,94
6755,55.0,-3.0,30.793661,94
6756,55.0,-2.8999999999999986,30.93409,94
6757,55.0,-2.799999999999997,30.604406,94
6758,55.0,-2.6999999999999993,30.696922,94
6759,55.0,-2.599999999999998,30.614222,94
6760,55.0,-2.5,30.685,94
6761,55.0,-2.3999999999999986,30.622856,94
6762,55.0,-2.299999999999997,30.698687,94
6763,55.0,-2.1999999999999993,30.511765,94
6764,55.0,-2.099999999999998,30.238615,94
6765,55.0,-2.0,29.761932,94
6766,55.0,-1.8999999999999986,29.236626,94
6767,55.0,-1.7999999999999972,28.92595,94
6768,55.0,-1.6999999999999993,28.314323,94
6769,55.0,-1.5999999999999979,28.187937,94
6770,55.0,-1.5,27.856882,94
6771,55.0,-1.3999999999999986,27.535952,94
6772,55.0,-1.2999999999999972,26.954065,94
6773,55.0,-1.1999999999999993,27.186096,94
6774,55.0,-1.0999999999999979,27.098814,94
6775,55.0,-1.0,27.15539,94
6776,55.0,-0.8999999999999986,26.828318,94
6777,55.0,-0.7999999999999972,26.646524,94
6778,55.0,-0.6999999999999993,26.668486,94
6779,55.0,-0.5999999999999979,26.579315,94
6780,55.0,-0.5,26.554174,94
6781,55.0,-0.3999999999999986,26.297682,94
6782,55.0,-0.29999999999999716,26.254717,94
6783,55.0,-0.1999999999999993,26.420753,94
6784,55.0,-0.09999999999999787,26.839111,94
6785,55.0,0.0,26.850492,94
6786,55.0,0.10000000000000142,26.9726,94
6787,55.0,0.20000000000000284,27.020277,94
6788,55.0,0.3000000000000007,27.10048,94
6789,55.0,0.40000000000000213,27.125763,94
6790,55.0,0.5,27.24191,94
6791,55.0,0.6000000000000014,27.676825,94
6792,55.0,0.7000000000000028,27.806776,94
6793,55.0,0.8000000000000007,27.908129,94
6794,55.0,0.9000000000000021,27.872574,94
6795,55.0,1.0,27.833746,94
6796,55.0,1.1000000000000014,27.847916,94
6797,55.0,1.2000000000000028,27.980455,94
6798,55.0,1.3000000000000007,28.085691,94
6799,55.0,1.4000000000000021,28.154747,94
6800,55.0,1.5,28.12439,94
6801,55.0,1.6000000000000014,27.928072,94
6802,55.0,1.7000000000000028,27.893042,94
6803,55.0,1.8000000000000007,27.976746,94
6804,55.1,-10.7,4.8228354,94
6805,55.1,-10.6,4.859532,94
6806,55.1,-10.5,4.872846,94
6807,55.1,-10.399999999999999,4.8556094,94
6808,55.1,-10.299999999999999,4.893613,94
6809,55.1,-10.2,4.8609047,94
6810,55.1,-10.1,4.895929,94
6811,55.1,-10.0,5.021662,94
6812,55.1,-9.899999999999999,5.049936,94
6813,55.1,-9.799999999999999,5.235795,94
6814,55.1,-9.7,5.436993,94
6815,55.1,-9.6,5.502094,94
6816,55.1,-9.5,5.7786107,94
6817,55.1,-9.399999999999999,5.893663,94
6818,55.1,-9.299999999999999,6.06764,94
6819,55.1,-9.2,6.2771263,94
6820,55.1,-9.1,6.337776,94
6821,55.1,-9.0,6.484272,94
6822,55.1,-8.899999999999999,6.491802,94
6823,55.1,-8.8,6.5396066,94
6824,55.1,-8.7,6.4103007,94
6825,55.1,-8.599999999999998,6.3927975,94
6826,55.1,-8.5,6.4071527,94
6827,55.1,-8.399999999999999,6.446154,94
6828,55.1,-8.3,6.5546002,94
6829,55.1,-8.2,6.6219087,94
6830,55.1,-8.099999999999998,6.8612943,94
6831,55.1,-8.0,7.6971955,94
6832,55.1,-7.899999999999999,7.743364,94
6833,55.1,-7.800000000000001,8.245144,94
6834,55.1,-7.699999999999999,8.438594,94
6835,55.1,-7.599999999999998,8.527915,94
6836,55.1,-7.5,9.424895,94
6837,55.1,-7.399999999999999,9.86524,94
6838,55.1,-7.300000000000001,11.4709425,94
6839,55.1,-7.199999999999999,12.188216,94
6840,55.1,-7.099999999999998,13.391446,94
6841,55.1,-7.0,14.689281,94
6842,55.1,-6.899999999999999,15.925483,94
6843,55.1,-6.800000000000001,17.635794,94
6844,55.1,-6.699999999999999,19.55725,94
6845,55.1,-6.599999999999998,20.999285,94
6846,55.1,-6.5,21.53688,94
6847,55.1,-6.399999999999999,21.845282,94
6848,55.1,-6.300000000000001,22.7667,94
6849,55.1,-6.199999999999999,22.966913,94
6850,55.1,-6.099999999999998,22.769087,94
6851,55.1,-6.0,22.393797,94
6852,55.1,-5.899999999999999,21.881706,94
6853,55.1,-5.799999999999997,21.623734,94
6854,55.1,-5.699999999999999,21.828844,94
6855,55.1,-5.599999999999998,21.633802,94
6856,55.1,-5.5,22.127192,94
6857,55.1,-5.399999999999999,22.324865,94
6858,55.1,-5.299999999999997,22.556414,94
6859,55.1,-5.199999999999999,22.154999,94
6860,55.1,-5.099999999999998,22.13121,94
6861,55.1,-5.0,22.036425,94
6862,55.1,-4.899999999999999,22.145472,94
6863,55.1,-4.799999999999997,22.16285,94
6864,55.1,-4.699999999999999,22.50715,94
6865,55.1,-4.599999999999998,22.79557,94
6866,55.1,-4.5,22.863106,94
6867,55.1,-4.399999999999999,23.294624,94
6868,55.1,-4.299999999999997,23.331266,94
6869,55.1,-4.199999999999999,23.653593,94
6870,55.1,-4.099999999999998,24.487045,94
6871,55.1,-4.0,25.047106,94
6872,55.1,-3.8999999999999986,25.286963,94
6873,55.1,-3.799999999999997,25.487776,94
6874,55.1,-3.6999999999999993,25.905457,94
6875,55.1,-3.599999999999998,26.405825,94
6876,55.1,-3.5,26.896727,94
6877,55.1,-3.3999999999999986,27.121653,94
6878,55.1,-3.299999999999997,27.60148,94
6879,55.1,-3.1999999999999993,28.23633,94
6880,55.1,-3.099999999999998,28.921293,94
6881,55.1,-3.0,29.28309,94
6882,55.1,-2.8999999999999986,29.146704,94
6883,55.1,-2.799999999999997,28.870186,94
6884,55.1,-2.6999999999999993,29.015564,94
6885,55.1,-2.599999999999998,28.939163,94
6886,55.1,-2.5,29.114267,94
6887,55.1,-2.3999999999999986,29.258492,94
6888,55.1,-2.299999999999997,29.335648,94
6889,55.1,-2.1999999999999993,29.30379,94
6890,55.1,-2.099999999999998,29.050901,94
6891,55.1,-2.0,28.525347,94
6892,55.1,-1.8999999999999986,27.878586,94
6893,55.1,-1.7999999999999972,27.618696,94
6894,55.1,-1.6999999999999993,27.398788,94
6895,55.1,-1.5999999999999979,27.326836,94
6896,55.1,-1.5,27.167366,94
6897,55.1,-1.3999999999999986,26.77965,94
6898,55.1,-1.2999999999999972,26.764069,94
6899,55.1,-1.1999999999999993,26.848505,94
6900,55.1,-1.0999999999999979,26.391184,94
6901,55.1,-1.0,26.402555,94
6902,55.1,-0.8999999999999986,26.096872,94
6903,55.1,-0.7999999999999972,26.101252,94
6904,55.1,-0.6999999999999993,26.10395,94
6905,55.1,-0.5999999999999979,26.463114,94
6906,55.1,-0.5,26.455635,94
6907,55.1,-0.3999999999999986,26.053423,94
6908,55.1,-0.29999999999999716,26.149435,94
6909,55.1,-0.1999999999999993,26.299927,94
6910,55.1,-0.09999999999999787,26.730097,94
6911,55.1,0.0,26.833557,94
6912,55.1,0.10000000000000142,27.179338,94
6913,55.1,0.20000000000000284,27.294752,94
6914,55.1,0.3000000000000007,27.202917,94
6915,55.1,0.40000000000000213,27.175238,94
6916,55.1,0.5,27.185692,94
6917,55.1,0.6000000000000014,27.185633,94
6918,55.1,0.7000000000000028,27.300764,94
6919,55.1,0.8000000000000007,27.50795,94
6920,55.1,0.9000000000000021,27.684595,94
6921,55.1,1.0,27.66059,94
6922,55.1,1.1000000000000014,27.502718,94
6923,55.1,1.2000000000000028,27.548225,94
6924,55.1,1.3000000000000007,27.84172,94
6925,55.1,1.4000000000000021,28.022957,94
6926,55.1,1.5,28.04119,94
6927,55.1,1.6000000000000014,27.972872,94
6928,55.1,1.7000000000000028,27.87803,94
6929,55.1,1.8000000000000007,27.954939,94
6930,55.2,-10.7,4.8333383,94
6931,55.2,-10.6,4.867755,94
6932,55.2,-10.5,4.855887,94
6933,55.2,-10.399999999999999,4.8485823,94
6934,55.2,-10.299999999999999,4.8981786,94
6935,55.2,-10.2,4.868406,94
6936,55.2,-10.1,4.945781,94
6937,55.2,-10.0,5.072652,94
6938,55.2,-9.899999999999999,5.097928,94
6939,55.2,-9.799999999999999,5.5081944,94
6940,55.2,-9.7,5.5423684,94
6941,55.2,-9.6,5.7360024,94
6942,55.2,-9.5,5.9210124,94
6943,55.2,-9.399999999999999,6.044187,94
6944,55.2,-9.299999999999999,6.3018117,94
6945,55.2,-9.2,6.4082756,94
6946,55.2,-9.1,6.5297756,94
6947,55.2,-9.0,6.538422,94
6948,55.2,-8.899999999999999,6.480847,94
6949,55.2,-8.8,6.4390044,94
6950,55.2,-8.7,6.313553,94
6951,55.2,-8.599999999999998,6.311338,94
6952,55.2,-8.5,6.3521857,94
6953,55.2,-8.399999999999999,6.3998227,94
6954,55.2,-8.3,6.609074,94
6955,55.2,-8.2,6.6106396,94
6956,55.2,-8.099999999999998,7.330155,94
6957,55.2,-8.0,7.6415305,94
6958,55.2,-7.899999999999999,7.8117433,94
6959,55.2,-7.800000000000001,8.26283,94
6960,55.2,-7.699999999999999,8.115131,94
6961,55.2,-7.599999999999998,8.7738905,94
6962,55.2,-7.5,9.491718,94
6963,55.2,-7.399999999999999,10.025844,94
6964,55.2,-7.300000000000001,11.616443,94
6965,55.2,-7.199999999999999,12.739658,94
6966,55.2,-7.099999999999998,14.061157,94
6967,55.2,-7.0,15.626014,94
6968,55.2,-6.899999999999999,17.042225,94
6969,55.2,-6.800000000000001,18.545347,94
6970,55.2,-6.699999999999999,20.176191,94
6971,55.2,-6.599999999999998,20.750565,94
6972,55.2,-6.5,20.997849,94
6973,55.2,-6.399999999999999,21.46074,94
6974,55.2,-6.300000000000001,22.140106,94
6975,55.2,-6.199999999999999,22.125359,94
6976,55.2,-6.099999999999998,21.575972,94
6977,55.2,-6.0,21.066536,94
